1173.3304656380085,857.5078849739069,-132.0,-134.6761417322834
1168.840337577474,861.9980130344416,-135.0,-134.6761417322834
1164.5913582270953,866.716982676223,-138.0,-137.31448818897633
1160.5951737439289,871.6518595314748,-141.0,-139.95283464566924
1156.8627373918716,876.7891174457557,-144.0,-142.59118110236216
1153.4042795195262,882.1146755522091,-147.0,-145.22952755905507
1150.2292795195262,887.6139368662402,-150.0,-147.867874015748
1147.3464398461801,893.2718282948364,-153.0,-150.5062204724409
1144.7636621626489,899.0728419508669,-156.0,-153.14456692913382
1141.8808224893028,904.730733379463,-153.0,-155.78291338582673
1139.2980448057715,910.5317470354935,-156.0,-158.42125984251965
1137.022408326159,916.4599827437507,-159.0,-161.05960629921256
1135.060150411878,922.499191622225,-162.0,-163.69795275590548
1133.416649475477,928.6328206191606,-165.0,-166.3362992125984
1132.0964102387843,934.8440578838203,-168.0,-166.3362992125984
1130.4529093023832,940.9776868807559,-165.0,-166.3362992125984
1129.1326700656905,947.1889241454155,-168.0,-166.3362992125984
1127.4891691292894,953.3225531423511,-165.0,-166.3362992125984
1126.1689298925967,959.5337904070108,-168.0,-166.3362992125984
1124.5254289561956,965.6674194039464,-165.0,-166.3362992125984
1123.2051897195029,971.878656668606,-168.0,-166.3362992125984
1121.5616887831018,978.0122856655416,-165.0,-166.3362992125984
1120.241449546409,984.2235229302013,-168.0,-166.3362992125984
1118.597948610008,990.3571519271369,-165.0,-166.3362992125984
1117.2777093733152,996.5683891917965,-168.0,-166.3362992125984
1115.6342084369142,1002.7020181887322,-165.0,-166.3362992125984
1114.3139692002214,1008.9132554533918,-168.0,-166.3362992125984
1112.6704682638203,1015.0468844503274,-165.0,-166.3362992125984
1111.3502290271276,1021.258121714987,-168.0,-166.3362992125984
1109.7067280907265,1027.3917507119227,-165.0,-166.3362992125984
1108.3864888540338,1033.6029879765824,-168.0,-166.3362992125984
1106.7429879176327,1039.736616973518,-165.0,-166.3362992125984
1105.42274868094,1045.9478542381778,-168.0,-166.3362992125984
1104.4293898279345,1052.219675200957,-171.0,-168.9746456692913
1103.765634086185,1058.5348892365455,-174.0,-171.61299212598422
1103.4333007640423,1064.876186782237,-177.0,-174.25133858267714
1102.7695450222927,1071.1914008178255,-174.0,-176.88968503937005
1102.43721170015,1077.532698363517,-177.0,-179.52803149606297
1102.43721170015,1083.882698363517,-180.0,-182.16637795275588
1102.7695450222927,1090.2239959092085,-183.0,-184.8047244094488
1103.4333007640423,1096.539209944797,-186.0,-187.4430708661417
1104.4266596170478,1102.8110309075762,-189.0,-190.08141732283462
1105.7468988537405,1109.022268172236,-192.0,-192.71976377952754
1107.3903997901416,1115.1558971691716,-195.0,-195.35811023622045
1109.3526577044224,1121.1951060476458,-198.0,-197.99645669291337
1111.628294184035,1127.123341755903,-201.0,-200.63480314960628
1114.2110718675663,1132.9243554119337,-204.0,-203.2731496062992
1117.0939115409124,1138.5822468405297,-207.0,-205.91149606299211
1120.2689115409123,1144.0815081545609,-210.0,-208.54984251968503
1123.7273694132577,1149.4070662610143,-213.0,-211.18818897637794
1127.459805765315,1154.5443241752953,-216.0,-213.82653543307086
1131.4559902484814,1159.479201030547,-219.0,-216.46488188976377
1135.70496959886,1164.1981706723286,-222.0,-219.1032283464567
1139.7011540820265,1169.1330475275804,-219.0,-221.7415748031496
1143.9501334324052,1173.852017169362,-222.0,-224.37992125984252
1148.4402614929397,1178.3421452298965,-225.0,-227.01826771653543
1153.1592311347213,1182.5911245802752,-228.0,-229.65661417322835
1158.094107989973,1186.5873090634416,-231.0,-232.29496062992126
1163.231365904254,1190.3197454154988,-234.0,-234.93330708661418
1168.5569240107075,1193.7782032878442,-237.0,-237.5716535433071
1174.0561853247386,1196.9532032878442,-240.0,-240.21
1179.7140767533347,1199.8360429611903,-243.0,-242.84834645669292
1185.5150904093653,1202.4188206447216,-246.0,-245.48669291338584
1191.4433261176225,1204.6944571243341,-249.0,-248.12503937007875
1197.4290995860579,1206.8141306804687,-250.5,-250.76338582677167
1203.4683084645321,1208.7763885947495,-252.0,-253.40173228346458
1209.556813780945,1210.5798860336195,-253.5,-256.04007874015747
1215.6904427778807,1212.2233869700206,-255.0,-258.67842519685036
1221.8649917724058,1213.7057650305055,-256.5,-261.31677165354324
1228.0762290370656,1215.0260042671982,-258.0,-263.9551181102361
1234.3198977000966,1216.1831998540733,-259.5,-266.593464566929
1240.5917186628758,1217.1765587070788,-261.0,-269.2318110236219
1246.8873935325994,1218.0054000276762,-262.5,-271.8701574803148
1253.202607568188,1218.6691557694257,-264.0,-274.5085039370077
1259.5330326373933,1219.1673710272976,-265.5,-277.14685039370056
1265.8743301830848,1219.4997043494402,-267.0,-279.78519685039345
1272.2243301830847,1219.4997043494402,-270.0,-282.42354330708633
1278.7853262264223,1219.1558571169242,-273.0,-285.0618897637792
1285.5381298959728,1218.4461088513367,-276.0,-287.78858267716504
1291.809950858752,1217.4527499983312,-279.0,-290.6036220472438
1298.0211881234118,1216.1325107616385,-282.0,-293.2419685039367
1304.1548171203474,1214.4890098252374,-285.0,-295.88031496062956
1310.1940259988216,1212.5267519109566,-288.0,-298.51866141732245
1316.122261707079,1210.251115431344,-291.0,-301.15700787401533
1321.9232753631095,1207.6683377478128,-294.0,-303.7953543307082
1327.5811667917055,1204.7854980744667,-297.0,-306.4337007874011
1333.0804281057367,1201.6104980744667,-300.0,-303.7953543307082
1338.40598621219,1198.1520402021213,-303.0,-301.15700787401533
1343.9052475262213,1194.9770402021213,-300.0,-298.51866141732245
1349.5631389548173,1192.0942005287752,-297.0,-295.88031496062956
1355.364152610848,1189.511422845244,-294.0,-293.2419685039367
1361.2923883191052,1187.2357863656314,-291.0,-290.6036220472438
1367.3315971975794,1185.2735284513506,-288.0,-287.9652755905509
1373.465226194515,1183.6300275149495,-285.0,-285.326929133858
1379.6764634591748,1182.3097882782567,-282.0,-282.68858267716513
1385.948284421954,1181.3164294252513,-279.0,-280.05023622047224
1392.2634984575425,1180.6526736835017,-276.0,-277.41188976377936
1398.604796003234,1180.320340361359,-273.0,-274.77354330708647
1404.954796003234,1180.320340361359,-270.0,-272.1351968503936
1411.2960935489255,1180.6526736835017,-267.0,-269.4968503937007
1417.611307584514,1181.3164294252513,-264.0,-266.8585039370078
1423.9526051302055,1181.648762747394,-267.0,-264.2201574803149
1430.267819165794,1182.3125184891435,-264.0,-261.58181102362204
1436.5396401285732,1183.305877342149,-261.0,-258.94346456692915
1442.750877393233,1184.6261165788417,-258.0,-256.30511811023626
1448.8845063901686,1186.2696175152428,-255.0,-253.66677165354335
1454.9237152686428,1188.2318754295236,-252.0,-251.02842519685043
1460.8519509769,1190.5075119091362,-249.0,-248.39007874015752
1466.6529646329307,1193.0902895926674,-246.0,-245.7517322834646
1472.3108560615267,1195.9731292660135,-243.0,-243.1133858267717
1477.8101173755579,1199.1481292660135,-240.0,-240.47503937007878
1483.1356754820113,1202.606587138359,-237.0,-237.83669291338586
1488.2729333962923,1206.3390234904161,-234.0,-235.19834645669295
1493.207810251544,1210.3352079735826,-231.0,-232.56000000000003
1497.9267798933256,1214.5841873239613,-228.0,-229.92165354330712
1502.4169079538601,1219.0743153844958,-225.0,-227.2833070866142
1507.1358775956417,1223.3232947348745,-228.0,-227.2833070866142
1511.6260056561762,1227.813422795409,-225.0,-227.2833070866142
1516.1814834363527,1231.9151934123888,-228.0,-227.2833070866142
1520.7744160685634,1235.6344769234934,-231.0,-229.8333070866142
1525.3777227665569,1238.9789750090376,-234.0,-232.2949606299213
1529.9652507732183,1241.9581505305698,-237.0,-234.66826771653547
1534.2125899936868,1245.0440231051052,-234.0,-236.95322834645674
1538.4311029504522,1247.7835574512308,-237.0,-239.14984251968508
1542.5966851426554,1250.1885574512307,-240.0,-241.25811023622052
1547.0784479593228,1252.4721296649207,-243.0,-243.27803149606305
1551.8745616119465,1254.6074970410687,-246.0,-245.3862992125985
1556.9812465448863,1256.5677697250815,-249.0,-247.58291338582683
1562.3927581226058,1258.326076423075,-252.0,-249.8678740157481
1568.1013797559742,1259.855696979631,-255.0,-252.24118110236228
1573.9313562008635,1261.7499711551493,-252.0,-254.70283464566936
1580.0649851977992,1263.3934720915504,-255.0,-257.25283464566934
1586.276222462459,1264.713711328243,-258.0,-259.8911811023622
1592.5480434252381,1265.7070701812486,-261.0,-262.5295275590551
1598.8632574608266,1266.3708259229982,-264.0,-265.167874015748
1605.2045550065181,1266.7031592451408,-267.0,-267.8062204724409
1611.554555006518,1266.7031592451408,-270.0,-270.44456692913377
1617.8958525522096,1266.3708259229982,-273.0,-273.08291338582666
1624.211066587798,1265.7070701812486,-276.0,-275.72125984251954
1630.4828875505773,1264.713711328243,-279.0,-278.35960629921243
1636.694124815237,1263.3934720915504,-282.0,-280.9979527559053
1642.8277538121727,1261.7499711551493,-285.0,-283.6362992125982
1648.866962690647,1259.7877132408685,-288.0,-286.2746456692911
1654.7951983989042,1257.512076761256,-291.0,-288.912992125984
1660.5962120549348,1254.9292990777246,-294.0,-291.55133858267686
1666.2541034835308,1252.0464594043785,-297.0,-294.18968503936975
1672.0551171395614,1249.4636817208473,-294.0,-296.82803149606264
1677.7130085681574,1246.5808420475012,-297.0,-299.4663779527555
1683.2122698821886,1243.4058420475012,-300.0,-302.1047244094484
1688.537827988642,1239.9473841751558,-303.0,-304.7430708661413
1693.675085902923,1236.2149478230986,-306.0,-304.7430708661413
1699.0006440093764,1232.7564899507531,-303.0,-304.7430708661413
1704.1379019236574,1229.024053598696,-306.0,-304.7430708661413
1709.4634600301108,1225.5655957263505,-303.0,-304.7430708661413
1714.6007179443918,1221.8331593742932,-306.0,-304.7430708661413
1719.9262760508452,1218.3747015019478,-303.0,-304.7430708661413
1725.0635339651262,1214.6422651498906,-306.0,-304.7430708661413
1730.3890920715796,1211.1838072775452,-303.0,-304.7430708661413
1735.5263499858606,1207.451370925488,-306.0,-304.7430708661413
1740.851908092314,1203.9929130531425,-303.0,-304.7430708661413
1745.989166006595,1200.2604767010853,-306.0,-304.7430708661413
1751.3147241130484,1196.8020188287398,-303.0,-304.7430708661413
1756.4519820273294,1193.0695824766826,-306.0,-304.7430708661413
1761.7775401337828,1189.6111246043372,-303.0,-304.7430708661413
1766.9147980480639,1185.87868825228,-306.0,-304.7430708661413
1772.2403561545173,1182.4202303799345,-303.0,-304.7430708661413
