1792.477611897814,911.0574855192095,516.0,513.0833333333319
1795.2015548962513,916.4035246643398,513.0,515.6666666666653
1797.641974754706,921.8847974101953,516.0,518.2499999999986
1799.7921824519779,927.4862799691786,519.0,520.833333333332
1801.6462844182277,933.1926190669494,522.0,523.4166666666654
1803.1991986888427,938.9881740246839,525.0,525.9999999999987
1804.4466688337493,944.8570596290867,528.0,528.5833333333321
1805.3852756239908,950.7831896726576,531.0,531.1666666666655
1806.0124464035966,956.7503210448673,534.0,531.1666666666655
1806.951053193838,962.6764510884382,531.0,531.1666666666655
1807.578223973444,968.6435824606478,534.0,531.1666666666655
1808.5168307636854,974.5697125042187,531.0,531.1666666666655
1809.1440015432913,980.5368438764284,534.0,531.1666666666655
1810.0826083335328,986.4629739199993,531.0,533.7499999999989
1810.7097791131387,992.430105292209,534.0,536.3333333333322
1811.0133276593479,998.2221565937855,537.0,538.9166666666656
1811.0133276593479,1003.8221565937855,540.0,541.4166666666656
1810.7307134956359,1009.2147560814602,543.0,543.8333333333322
1810.187165486644,1014.3862699373752,546.0,546.1666666666656
1809.404993161443,1019.3247116403509,549.0,548.4166666666656
1808.4070170455177,1024.0198201238732,552.0,550.5833333333322
1807.216449438046,1028.4630789248029,555.0,552.6666666666656
1806.3016379984479,1032.7669283680316,552.0,554.6666666666656
1805.2145980090172,1036.8238168384457,555.0,554.6666666666656
1804.3829512457462,1040.736407241381,552.0,554.6666666666656
1803.3994388743565,1044.4069253812793,555.0,554.6666666666656
1802.6509567874125,1047.9282567439209,552.0,554.6666666666656
1801.770972034064,1051.2124045533037,555.0,554.6666666666656
1801.1056546234472,1054.342476875652,552.0,554.6666666666656
1800.3291974881397,1057.2402543545193,555.0,554.6666666666656
1799.7054624156865,1060.1746971567206,552.0,554.6666666666656
1798.929005280379,1063.072474635588,555.0,554.6666666666656
1798.3052702079258,1066.0069174377893,552.0,554.6666666666656
1797.5288130726183,1068.9046949166566,555.0,554.6666666666656
1796.905078000165,1071.839137718858,552.0,554.6666666666656
1796.1286208648576,1074.7369151977252,555.0,554.6666666666656
1795.5048857924044,1077.6713579999266,552.0,554.6666666666656
1794.7284286570969,1080.569135478794,555.0,554.6666666666656
1794.1046935846437,1083.5035782809953,552.0,554.6666666666656
1793.3282364493361,1086.4013557598626,555.0,554.6666666666656
1792.704501376883,1089.335798562064,552.0,554.6666666666656
1791.9280442415754,1092.2335760409312,555.0,554.6666666666656
1791.3043091691222,1095.1680188431326,552.0,554.6666666666656
1790.5278520338147,1098.0657963219999,555.0,554.6666666666656
1789.9041169613615,1101.0002391242012,552.0,554.6666666666656
1789.127659826054,1103.8980166030685,555.0,554.6666666666656
1788.5039247536008,1106.83245940527,552.0,554.6666666666656
1787.7274676182933,1109.7302368841372,555.0,554.6666666666656
1787.10373254584,1112.6646796863386,552.0,554.6666666666656
1786.3272754105326,1115.5624571652058,555.0,554.6666666666656
1785.7035403380794,1118.4968999674072,552.0,554.6666666666656
1784.9270832027719,1121.3946774462745,555.0,554.6666666666656
1784.3033481303187,1124.3291202484759,552.0,554.6666666666656
1783.5268909950112,1127.2268977273432,555.0,554.6666666666656
1782.903155922558,1130.1613405295445,552.0,554.6666666666656
1782.1266987872505,1133.0591180084118,555.0,554.6666666666656
1781.5029637147973,1135.9935608106132,552.0,554.6666666666656
1780.7265065794898,1138.8913382894805,555.0,555.999999999999
1779.7994555963649,1141.744507838366,558.0,557.3333333333323
1778.7243517477289,1144.5452491178576,561.0,558.6666666666657
1777.797300764604,1147.398418666743,558.0,559.9999999999991
1776.722196915968,1150.1991599462347,561.0,561.3333333333325
1775.5019869867406,1152.9397963191625,564.0,562.6666666666658
1774.4268831381046,1155.740537598654,561.0,563.9999999999992
1773.2066732088772,1158.481173971582,564.0,565.3333333333326
1771.8447017096585,1161.1541935441471,567.0,566.666666666666
1770.3447017096585,1163.7522697555005,570.0,567.9999999999993
1768.9827302104397,1166.4252893280657,567.0,569.3333333333327
1767.4827302104397,1169.023365539419,570.0,570.6666666666661
1765.8488131053946,1171.5393772432553,573.0,571.9999999999994
1764.0854573485171,1173.9664282263802,576.0,573.3333333333328
1762.451540243472,1176.4824399302165,573.0,574.6666666666662
1760.6881844865945,1178.9094909133414,576.0,575.9999999999995
1758.800223313445,1181.2409287977123,579.0,577.3333333333329
1757.0368675565676,1183.6679797808372,576.0,578.6666666666663
1755.148906383418,1185.999417665208,579.0,579.9999999999997
1753.1415145643416,1188.2288521416403,582.0,581.333333333333
1751.020194220782,1190.3501724852,585.0,582.6666666666664
1749.0128024017056,1192.5796069616322,582.0,583.9999999999998
1746.891482058146,1194.7009273051917,585.0,585.3333333333331
1744.6620475817138,1196.7083191242682,588.0,586.6666666666665
1742.5407272381542,1198.8296394678277,585.0,587.9999999999999
1740.311292761722,1200.8370312869042,588.0,589.3333333333333
1737.979854877351,1202.7249924600537,591.0,590.6666666666666
1735.5528038942261,1204.4883482169312,594.0,592.0
1733.2213660098553,1206.3763093900807,591.0,593.3333333333334
1730.7943150267304,1208.1396651469581,594.0,594.6666666666667
1728.278303322894,1209.7735822520033,597.0,596.0000000000001
1725.6802271115407,1211.2735822520033,600.0,597.3333333333335
1723.1642154077044,1212.9074993570484,597.0,598.6666666666669
1720.566139196351,1214.4074993570484,600.0,600.0000000000002
1717.7149183189483,1215.860268956215,603.0,601.3333333333336
1714.7704319460813,1217.560268956215,600.0,602.7500000000002
1711.5628084590032,1219.1946347552773,603.0,604.2500000000002
1708.0913357199613,1220.7402339989653,606.0,605.8333333333336
1704.3570140139725,1222.1737057971466,609.0,607.5000000000002
1700.362576645533,1223.4715771735214,612.0,609.2500000000002
1696.2548227689454,1225.0483961515208,609.0,611.0833333333336
1691.8799627939877,1226.4698743256456,612.0,613.0000000000002
1687.2435188278002,1227.7122057421377,615.0,615.0000000000002
1682.3527808241313,1228.7517641962265,618.0,617.0833333333336
1677.2168014530366,1229.5652234144356,621.0,619.2500000000002
1671.846383218048,1230.129677116081,624.0,621.5000000000002
1666.3153285107153,1231.0057101203063,621.0,623.8333333333336
1660.5471015175792,1231.6119752072586,624.0,626.2500000000002
1654.5553243090517,1231.9259909447162,627.0,628.7500000000002
1648.5553243090517,1231.9259909447162,630.0,631.3333333333336
1642.5635471005241,1231.6119752072586,633.0,633.916666666667
1636.5964157283145,1230.9848044276528,636.0,636.5000000000003
1630.6702856847437,1230.0461976374113,639.0,639.0833333333337
1624.801400080341,1228.7987274925047,642.0,641.6666666666671
1619.0058451226066,1227.2458132218896,645.0,644.2500000000005
1613.2995060248356,1225.39171125564,648.0,646.8333333333338
1607.6980234658524,1223.2415035583683,651.0,649.4166666666672
1602.2167507199968,1220.8010836999135,654.0,652.0000000000006
1596.8707115748666,1218.0771407014763,657.0,654.5833333333339
1591.6745591521599,1215.0771407014763,660.0,657.1666666666673
1586.3285200070297,1212.353197703039,657.0,659.7500000000007
1581.132367584323,1209.353197703039,660.0,662.333333333334
1576.1003441766504,1206.085363492949,663.0,664.9166666666674
1571.2462422104009,1202.558651979194,666.0,667.5000000000008
1566.583366441659,1198.782729632895,669.0,670.0833333333342
1562.1244974887948,1194.767945994742,672.0,672.6666666666675
1557.8818568016754,1190.5253053076226,675.0,672.6666666666675
1553.422987848811,1186.5105216694694,672.0,672.6666666666675
1549.1803471616918,1182.26788098235,675.0,672.6666666666675
1544.7214782088274,1178.253097344197,672.0,672.6666666666675
1540.478837521708,1174.0104566570776,675.0,672.6666666666675
1536.0199685688438,1169.9956730189244,672.0,672.6666666666675
1531.7773278817244,1165.7530323318051,675.0,675.2500000000009
1527.7625442435713,1161.2941633789408,678.0,677.8333333333343
1523.9866218972722,1156.631287610199,681.0,680.4166666666677
1520.4599103835174,1151.7771856439495,684.0,683.000000000001
1517.1920761734273,1146.7451622362769,687.0,685.5833333333344
1514.1920761734273,1141.5490098135701,690.0,688.1666666666678
1511.46813317499,1136.20297066844,693.0,690.7500000000011
1509.0277133165353,1130.7216979225843,696.0,693.3333333333345
1506.303770318098,1125.3756587774542,693.0,695.9166666666679
1503.8633504596432,1119.8943860315985,696.0,698.5000000000013
1501.7848163522806,1114.4796195579147,699.0,701.0833333333346
1500.054321183781,1109.1537030666618,702.0,703.5833333333346
1498.6566983402274,1103.9377036047008,705.0,706.0000000000013
1497.575557547975,1098.851336080885,708.0,708.3333333333346
1496.7933852227738,1093.9128943779092,711.0,710.5833333333346
1496.291648599089,1089.1391892801414,714.0,712.7500000000013
1496.0509032003715,1084.5454934202703,717.0,714.8333333333346
1495.5909779619938,1080.16959708065,714.0,716.8333333333346
1495.3711669457734,1075.9753530346807,717.0,718.7500000000013
1495.3711669457734,1071.9753530346807,720.0,720.5833333333346
1495.5700435794965,1068.1805608026134,723.0,722.3333333333346
1495.94634604726,1064.6002819792877,726.0,724.0000000000013
1496.1242882984861,1061.2049415611223,723.0,725.5833333333346
1496.4587793809426,1058.0224714959438,726.0,727.0833333333346
1496.9280827760633,1055.0594064741583,729.0,728.5000000000013
1497.5518178485165,1052.124963671957,732.0,729.8333333333346
1498.0211212436373,1049.1618986501715,729.0,731.166666666668
1498.6448563160905,1046.22745584797,732.0,732.5000000000014
1499.421313451398,1043.3296783691028,735.0,733.8333333333347
1500.3483644345229,1040.4765088202173,738.0,735.1666666666681
1501.1248215698304,1037.57873134135,735.0,736.5000000000015
1502.0518725529553,1034.7255617924645,738.0,737.8333333333348
1503.1269764015913,1031.924820512973,741.0,739.1666666666682
1504.0540273847162,1029.0716509640874,738.0,740.5000000000016
1505.1291312333522,1026.2709096845958,741.0,740.5000000000016
1506.056182216477,1023.4177401357103,738.0,740.5000000000016
1507.131286065113,1020.6169988562187,741.0,740.5000000000016
1508.1201404471128,1017.5736180040742,738.0,740.5000000000016
1509.3385914755668,1014.3994445539837,741.0,740.5000000000016
1510.4510526553165,1010.9756410953212,738.0,740.5000000000016
1511.8128508635887,1007.4280354746318,741.0,740.5000000000016
1513.0489188410884,1003.6238094094512,738.0,740.5000000000016
1514.5540642291787,999.702771618163,741.0,740.5000000000016
1515.9137390044284,995.5181229464642,738.0,740.5000000000016
1517.5622315723367,991.2236529845771,741.0,740.5000000000016
1519.0455131453364,986.6585817063605,738.0,740.5000000000016
1520.8373528930629,981.9906795738744,741.0,740.5000000000016
1522.4442412638125,977.0451856891397,738.0,740.5000000000016
1524.3794281913572,972.0038513860547,741.0,740.5000000000016
1526.1099233598568,966.6779348948019,738.0,740.5000000000016
1528.1884574672195,961.263168421118,741.0,740.5000000000016
1530.042559433469,955.5568293233471,738.0,740.5000000000016
1532.1927671307408,949.9553467643639,741.0,740.5000000000016
1534.0468690969903,944.2490076665929,738.0,740.5000000000016
1536.197076794262,938.6475251076097,741.0,740.5000000000016
1538.0511787605117,932.9411860098387,738.0,740.5000000000016
1540.2013864577834,927.3397034508555,741.0,743.083333333335
1542.6418063162382,921.8584307049999,744.0,745.6666666666683
1545.3657493146754,916.5123915598697,747.0,748.2500000000017
1548.3657493146754,911.316239137163,750.0,750.8333333333351
1551.6335835247655,906.2842157294905,753.0,753.4166666666684
1555.1602950385204,901.4301137632408,756.0,756.0000000000018
1558.9362173848194,896.7672379944989,759.0,758.5833333333352
1562.9510010229726,892.3083690416346,762.0,761.1666666666686
1566.7269233692716,887.6454932728927,759.0,761.1666666666686
1570.7417070074248,883.1866243200284,762.0,761.1666666666686
1574.984347694544,878.9439836329091,765.0,763.7500000000019
1579.4432166474085,874.9291999947559,768.0,766.3333333333353
1584.1060924161502,871.1532776484569,771.0,768.9166666666687
1588.9601943823998,867.626566134702,774.0,771.500000000002
1593.9922177900723,864.3587319246118,777.0,774.0833333333354
1598.846319756322,860.8320204108569,774.0,776.6666666666688
1603.8783431639945,857.5641862007667,777.0,779.2500000000022
1609.0744955867012,854.5641862007667,780.0,781.8333333333355
1614.4205347318314,851.8402432023295,783.0,784.4166666666689
1619.901807477687,849.3998233438747,786.0,787.0000000000023
1625.5032900366703,847.2496156466029,789.0,789.5833333333356
1631.2096291344412,845.3955136803532,792.0,792.166666666669
1637.0051840921756,843.8425994097381,795.0,794.7500000000024
1642.8740696965783,842.5951292648316,798.0,797.3333333333358
1648.800199740149,841.6565224745902,801.0,799.9166666666691
1654.7673311123588,841.0293516949844,804.0,802.5000000000025
1660.7591083208863,840.7153359575267,807.0,805.0833333333359
1666.7591083208863,840.7153359575267,810.0,807.6666666666692
1672.7508855294138,841.0293516949844,813.0,810.2500000000026
1678.7508855294138,841.0293516949844,810.0,812.833333333336
1684.7426627379414,841.343367432442,813.0,815.4166666666694
1690.709794110151,841.9705382120479,816.0,818.0000000000027
1696.6359241537218,842.9091450022893,819.0,820.5833333333361
1702.5048097581246,844.1566151471958,822.0,823.1666666666695
1708.300364715859,845.7095294178109,825.0,825.7500000000028
1714.0067038136299,847.5636313840606,828.0,828.3333333333362
1719.608186372613,849.7138390813324,831.0,830.9166666666696
1725.0894591184688,852.1542589397872,834.0,833.500000000003
1730.435498263599,854.8782019382245,837.0,836.0833333333363
1735.6316506863054,857.8782019382245,840.0,838.6666666666697
1740.663674093978,861.1460361483147,843.0,841.2500000000031
1745.5177760602278,864.6727476620696,846.0,843.8333333333364
1750.1806518289695,868.4486700083686,849.0,846.4166666666698
1754.6395207818339,872.4634536465218,852.0,849.0000000000032
1759.3023965505756,876.2393759928208,849.0,851.5833333333366
1763.76126550344,880.254159630974,852.0,854.1666666666699
1768.0039061905593,884.4968003180933,855.0,856.7500000000033
1772.0186898287125,888.9556692709576,858.0,859.3333333333367
1775.7946121750115,893.6185450396995,861.0,861.91666666667
1779.3213236887664,898.4726470059492,864.0,864.5000000000034
1782.5891578988565,903.5046704136217,867.0,867.0833333333368
1785.5891578988565,908.7008228363284,870.0,869.6666666666702
1788.3131008972937,914.0468619814586,873.0,872.2500000000035
1790.7535207557485,919.5281347273142,876.0,874.8333333333369
1793.4774637541857,924.8741738724444,873.0,874.8333333333369
1795.9178836126405,930.3554466183,876.0,874.8333333333369
1798.6418266110777,935.7014857634302,873.0,874.8333333333369
1801.0822464695325,941.1827585092858,876.0,874.8333333333369
1803.8061894679697,946.528797654416,873.0,874.8333333333369
1806.2466093264245,952.0100704002716,876.0,874.8333333333369
1808.9705523248617,957.3561095454019,873.0,874.8333333333369
1811.4109721833165,962.8373822912574,876.0,874.8333333333369
1813.5611798805883,968.4388648502406,879.0,877.4166666666703
1815.415281846838,974.1452039480115,882.0,880.0000000000036
1816.968196117453,979.940758905746,885.0,882.583333333337
1818.2156662623597,985.8096445101488,888.0,885.1666666666704
1819.7685805329747,991.6051994678833,885.0,887.7500000000038
1820.9744683397178,997.2784555521393,888.0,890.3333333333371
1821.850501343943,1002.8095102594721,891.0,892.8333333333371
1822.4149550455884,1008.1799284944607,894.0,895.2500000000038
1822.6871020180517,1013.3728020751845,897.0,897.5833333333371
1822.6871020180517,1018.3728020751845,900.0,897.5833333333371
1822.938314608018,1023.1662238420065,897.0,897.5833333333371
1822.938314608018,1027.7662238420064,900.0,897.5833333333371
1823.1685928154868,1032.1601937949265,897.0,897.5833333333371
1823.1685928154868,1036.3601937949265,900.0,897.5833333333371
1823.3779366404585,1040.3547119339448,897.0,899.4166666666705
1823.3779366404585,1044.1547119339448,900.0,901.1666666666705
1823.189527197984,1047.7497782590613,903.0,902.8333333333371
1822.834130422874,1051.1311527033133,906.0,904.4166666666705
1822.6666553628966,1054.326767214528,903.0,905.9166666666705
1822.3530699730936,1057.3103329006328,906.0,907.3333333333371
1821.883766577973,1060.2733979224183,909.0,908.6666666666705
1821.2600315055197,1063.2078407246197,912.0,910.0000000000039
1820.790728110399,1066.1709057464052,909.0,911.3333333333372
1820.1669930379458,1069.1053485486066,912.0,911.3333333333372
1819.697689642825,1072.068413570392,909.0,911.3333333333372
1819.0739545703718,1075.0028563725934,912.0,911.3333333333372
1818.604651175251,1077.965921394379,909.0,911.3333333333372
1817.980916102798,1080.9003641965803,912.0,911.3333333333372
1817.5116127076772,1083.8634292183658,909.0,911.3333333333372
1816.887877635224,1086.7978720205672,912.0,911.3333333333372
1816.4185742401032,1089.7609370423527,909.0,911.3333333333372
1815.79483916765,1092.695379844554,912.0,911.3333333333372
1815.3255357725293,1095.6584448663396,909.0,911.3333333333372
1814.701800700076,1098.592887668541,912.0,911.3333333333372
1814.2324973049554,1101.5559526903264,909.0,911.3333333333372
1813.6087622325022,1104.4903954925278,912.0,911.3333333333372
1812.8323050971946,1107.388172971395,915.0,912.6666666666706
1812.2085700247414,1110.3226157735965,912.0,914.000000000004
1811.432112889434,1113.2203932524637,915.0,915.3333333333374
1810.505061906309,1116.0735628013492,918.0,916.6666666666707
1809.429958057673,1118.8743040808408,921.0,918.0000000000041
1808.5029070745481,1121.7274736297263,918.0,919.3333333333375
1807.4278032259122,1124.528214909218,921.0,920.6666666666708
1806.2075932966848,1127.2688512821458,924.0,922.0000000000042
1805.1324894480488,1130.0695925616374,921.0,923.3333333333376
1803.9122795188214,1132.8102289345652,924.0,923.3333333333376
1802.8371756701854,1135.6109702140568,921.0,923.3333333333376
1801.616965740958,1138.3516065869846,924.0,923.3333333333376
1800.541861892322,1141.1523478664762,921.0,923.3333333333376
1799.3216519630946,1143.892984239404,924.0,923.3333333333376
1798.2465481144586,1146.6937255188957,921.0,923.3333333333376
1797.0263381852312,1149.4343618918235,924.0,924.666666666671
1795.6643666860125,1152.1073814643887,927.0,926.0000000000043
1794.1643666860125,1154.705457675742,930.0,927.3333333333377
1792.8023951867938,1157.3784772483073,927.0,928.6666666666711
1791.3023951867938,1159.9765534596606,930.0,930.0000000000044
1789.6684780817486,1162.492565163497,933.0,931.3333333333378
1788.1684780817486,1165.0906413748503,930.0,932.6666666666712
1786.5345609767035,1167.6066530786866,933.0,934.0000000000045
1784.771205219826,1170.0337040618115,936.0,935.3333333333379
1782.8832440466765,1172.3651419461823,939.0,936.6666666666713
