1147.2826012331886,653.3209619545778,213.4166666666671
1143.9782598480408,658.3290881521091,213.4166666666671
1140.673918462893,663.3372143496404,213.4166666666671
1137.3695770777451,668.3453405471716,213.4166666666671
1135.7174063851712,670.8494036459373,213.4166666666671
1134.0652356925973,673.3534667447029,213.4166666666671
1132.4130650000234,675.8575298434686,213.4166666666671
1130.7608943074495,678.3615929422342,213.4166666666671
1129.1087236148755,680.8656560409999,213.4166666666671
1127.4565529223016,683.3697191397655,213.4166666666671
1125.8043822297277,685.8737822385311,213.4166666666671
1124.1522115371538,688.3778453372968,213.4166666666671
1122.5000408445799,690.8819084360624,213.4166666666671
1120.847870152006,693.3859715348281,213.4166666666671
1119.195699459432,695.8900346335937,213.4166666666671
1117.5435287668581,698.3940977323593,213.4166666666671
1115.8913580742842,700.898160831125,213.4166666666671
1114.2391873817103,703.4022239298906,213.4166666666671
1112.5870166891364,705.9062870286563,213.4166666666671
1110.9348459965624,708.4103501274219,213.4166666666671
1109.2826753039885,710.9144132261875,213.4166666666671
1107.6305046114146,713.4184763249532,213.4166666666671
1105.9783339188407,715.9225394237188,213.4166666666671
1104.3261632262668,718.4266025224845,213.4166666666671
1102.6739925336929,720.9306656212501,213.4166666666671
1101.021821841119,723.4347287200158,213.4166666666671
1099.369651148545,725.9387918187814,213.4166666666671
1097.717480455971,728.442854917547,213.4166666666671
1096.0653097633972,730.9469180163127,213.4166666666671
1094.4131390708233,733.4509811150783,213.4166666666671
1092.7609683782493,735.955044213844,213.4166666666671
1091.1087976856754,738.4591073126096,213.4166666666671
1089.4566269931015,740.9631704113752,213.4166666666671
1087.7466367053125,743.4281112252017,214.75000000000045
1085.9797528122156,745.8525949451541,216.0833333333338
1084.1569321126083,748.2353086705276,217.41666666666714
1082.279161696056,750.5749621198063,218.75000000000048
1080.3474584083654,752.8702883293732,220.08333333333383
1078.3628683009438,755.1200443395941,221.41666666666717
1076.326466064345,757.3230118679011,222.7500000000005
1074.239354446304,759.4779979685151,224.08333333333385
1072.1026636545814,761.5838356784461,225.4166666666672
1069.9175507449343,763.6393846494252,226.75000000000054
1067.732437835287,765.6949336204043,226.75000000000054
1065.54732492564,767.7504825913834,226.75000000000054
1063.3622120159928,769.8060315623625,226.75000000000054
1061.1770991063456,771.8615805333416,226.75000000000054
1058.9919861966985,773.9171295043207,226.75000000000054
1056.8068732870513,775.9726784752997,226.75000000000054
1054.6217603774041,778.0282274462788,226.75000000000054
1052.436647467757,780.0837764172579,226.75000000000054
1050.2515345581098,782.139325388237,226.75000000000054
1048.0664216484627,784.1948743592161,226.75000000000054
1045.8813087388155,786.2504233301952,226.75000000000054
1043.6961958291683,788.3059723011743,226.75000000000054
1041.5110829195212,790.3615212721534,226.75000000000054
1039.325970009874,792.4170702431325,226.75000000000054
1037.1408571002269,794.4726192141115,226.75000000000054
1034.9557441905797,796.5281681850906,226.75000000000054
1032.7706312809325,798.5837171560697,226.75000000000054
1030.5855183712854,800.6392661270488,226.75000000000054
1028.4004054616382,802.6948150980279,226.75000000000054
1026.215292551991,804.750364069007,226.75000000000054
1024.030179642344,806.8059130399861,226.75000000000054
1021.8450667326966,808.8614620109652,226.75000000000054
1019.6599538230494,810.9170109819443,226.75000000000054
1017.4748409134021,812.9725599529233,226.75000000000054
1015.2897280037548,815.0281089239024,226.75000000000054
1013.1046150941075,817.0836578948815,226.75000000000054
1010.9195021844603,819.1392068658606,226.75000000000054
1008.734389274813,821.1947558368397,226.75000000000054
1006.5492763651657,823.2503048078188,226.75000000000054
1004.3641634555185,825.3058537787979,226.75000000000054
1002.1790505458712,827.361402749777,226.75000000000054
999.9939376362239,829.4169517207561,226.75000000000054
997.8088247265766,831.4725006917351,226.75000000000054
995.6237118169294,833.5280496627142,226.75000000000054
993.4385989072821,835.5835986336933,226.75000000000054
991.2534859976348,837.6391476046724,226.75000000000054
989.0683730879875,839.6946965756515,226.75000000000054
986.8832601783403,841.7502455466306,226.75000000000054
984.698147268693,843.8057945176097,226.75000000000054
982.5130343590457,845.8613434885888,226.75000000000054
980.3279214493984,847.9168924595679,226.75000000000054
978.1428085397512,849.972441430547,226.75000000000054
975.9576956301039,852.027990401526,226.75000000000054
973.7725827204566,854.0835393725051,226.75000000000054
971.5874698108094,856.1390883434842,226.75000000000054
969.4023569011621,858.1946373144633,226.75000000000054
967.2172439915148,860.2501862854424,226.75000000000054
965.0321310818675,862.3057352564215,226.75000000000054
962.8470181722203,864.3612842274006,226.75000000000054
960.661905262573,866.4168331983797,226.75000000000054
958.4767923529257,868.4723821693588,226.75000000000054
956.2916794432784,870.5279311403378,226.75000000000054
954.1065665336312,872.5834801113169,226.75000000000054
951.9214536239839,874.639029082296,226.75000000000054
949.7363407143366,876.6945780532751,226.75000000000054
947.5512278046893,878.7501270242542,226.75000000000054
945.3661148950421,880.8056759952333,226.75000000000054
943.1810019853948,882.8612249662124,226.75000000000054
940.9958890757475,884.9167739371915,226.75000000000054
938.763537325364,886.9209210531886,228.08333333333388
936.4851555920982,888.8725810331853,229.41666666666723
934.1619776598516,890.7706970188729,230.75000000000057
931.8780454713614,892.5577766920767,231.9583333333339
929.638195089081,894.2379761638653,233.12500000000057
927.4469453377754,895.8154502610863,234.25000000000057
925.3085100900457,897.2943331811537,235.3333333333339
923.2268108430086,898.6787204986645,236.37500000000057
921.2054894820895,899.9726524736509,237.37500000000057
919.2479211354845,901.1800986084204,238.3333333333339
917.3572270301813,902.3049433977899,239.25000000000057
915.5362872674804,903.3509732160143,240.12500000000057
913.7877534426916,904.3218642828027,240.9583333333339
912.1140610401013,905.2211716504539,241.75000000000057
910.5174415403806,906.0523191542769,242.50000000000057
908.9999341833457,906.8185902690562,243.2083333333339
907.5633973343772,907.5231198153181,243.87500000000057
906.2095194078524,908.1688864605305,244.50000000000057
904.9398293056622,908.7587059620732,245.0833333333339
903.7557063332647,909.2952251008189,245.62500000000057
902.6583895597881,909.7809162564384,246.12500000000057
901.6489865924475,910.2180725780487,246.5833333333339
900.728481738995,910.608803706538,247.00000000000057
899.8977435351036,910.9550320078008,247.37500000000057
899.1575316164949,911.2584892791746,247.7083333333339
898.5085029182982,911.5207138945657,248.00000000000057
897.951217186575,911.7430483570715,248.25000000000057
897.4861417891917,911.9266372313224,248.4583333333339
897.1136558152882,912.072425431274,248.62500000000057
896.8340534545034,912.1811568427592,248.75000000000057
896.6475466488891,912.2533732637419,248.8333333333339
896.5542670121112,912.2894136489031,248.87500000000057
896.5542670121112,912.2894136489031,248.87500000000057
896.367603098685,912.3612230036168,248.9583333333339
895.9938590820038,912.5037551403267,249.12500000000057
895.4323155259494,912.7151051690794,249.37500000000057
894.6819640184,912.9925445590699,249.7083333333339
893.7415274623066,913.3325137988008,250.12500000000057
892.6094864613589,913.7306132489049,250.62500000000057
891.2841118909114,914.181592459081,251.2083333333339
889.763503758136,914.6793382843148,251.87500000000057
888.0456364642316,915.2168622005582,252.62500000000057
886.1284105851046,915.7862872864173,253.4583333333339
884.0097112843475,916.3788354051144,254.37500000000057
881.6874734626829,916.9848151899507,255.37500000000057
879.1597537303929,917.5936115064573,256.4583333333339
876.4248092626945,918.1936771350394,257.62500000000057
873.481183561611,918.7725274886895,258.87500000000057
870.5248856295243,919.2827260154806,260.2083333333339
867.5575163539169,919.72399643391,261.5416666666672
864.580682617599,920.0960997882614,262.8750000000005
861.5959964285535,920.3988345780043,264.2083333333338
858.6050740470047,920.6320368669094,265.54166666666714
855.6095351101853,920.7955803718233,266.87500000000045
852.6110017552744,920.8893765310532,268.20833333333377
849.6110977409808,920.9133745523241,269.5416666666671
846.6114475682498,920.867561440284,270.8750000000004
843.613675600567,920.7519620035415,272.2083333333337
840.6194051843369,920.5666388412307,273.541666666667
837.6302577698119,920.3116923091134,274.87500000000034
834.6478520330488,919.9872604652342,276.20833333333366
831.673802999367,919.5935189951599,277.54166666666697
828.7097211687836,919.1306811168427,278.8750000000003
825.7572116438995,918.5989974651584,280.2083333333336
822.8178732607078,917.998755956184,281.5416666666669
819.8932977227961,917.3302816312856,282.8750000000002
816.9850687394108,916.5939364811027,284.20833333333354
814.0947611678508,915.790119249524,285.54166666666686
811.2239401606543,914.9192652177605,286.87500000000017
808.3741603180408,913.9818459686335,288.2083333333335
805.5469648460685,912.9783691312032,289.5416666666668
802.7438847209601,911.9093781058796,290.8750000000001
799.9664378600528,910.775451770161,292.2083333333334
797.2161282998188,909.577204165162,293.54166666666674
794.4944453814036,908.315284163099,294.87500000000006
791.8028629441208,906.9903751159147,296.20833333333337
789.1428385273425,905.6031944852311,297.5416666666667
786.5158125812163,904.154493453831,298.875
783.9232076866355,902.6450565188795,300.2083333333333
781.3664277848868,901.0757010671051,301.54166666666663
778.8468574173914,899.44727693217,302.87499999999994
776.3658609759514,897.7606659344704,304.20833333333326
773.924781963907,896.016781403615,305.5416666666666
771.5249422686065,894.2165676838416,306.8749999999999
769.1676414455809,892.360999622637,308.2083333333332
766.854156014811,890.4510820428405,309.5416666666665
764.58573876947,888.4878491985147,310.87499999999983
762.3636180975136,886.4723642148782,312.20833333333314
760.1889973164863,884.4057185126051,313.54166666666646
758.0630540219036,882.2890312168009,314.8749999999998
755.9869394495634,880.1234485509771,316.2083333333331
753.9617778521315,877.9101432163503,317.5416666666664
751.9886658903391,875.6503137568044,318.8749999999997
750.0686720391212,873.3451839098575,320.20833333333303
748.202836009019,870.9960019439867,321.54166666666634
746.3921681831583,868.6040399826686,322.87499999999966
744.6376490701089,866.1705933155021,324.208333333333
742.940228772922,863.696979696786,325.5416666666663
741.3008264746328,861.1845386319321,326.8749999999996
739.7203299405068,858.6346306520992,328.2083333333329
738.1995950372988,856.0486365774415,329.54166666666623
736.7394452697863,853.42795676937,330.87499999999955
735.3406713348271,850.7740103722325,332.20833333333286
734.0040306931828,848.0882345448216,333.5416666666662
732.7302471593406,845.3720836821277,334.8749999999995
731.520010509555,842.6270286277589,336.2083333333328
730.3739761083218,839.8545558774528,337.5416666666661
729.2927645534866,837.056166774113,338.87499999999943
728.2769613401799,834.2333766948057,340.20833333333275
727.3271165437617,831.3877142301558,341.54166666666606
726.4437445219454,828.5207203565885,342.8749999999994
725.6273236362646,825.6339476018633,344.2083333333327
724.8782959930313,822.7289592043525,345.541666666666
724.1970672039282,819.8073282665205,346.8749999999993
723.584006166362,816.8706369030608,348.20833333333263
723.0394448636996,813.9204753841533,349.54166666666595
722.5636781854931,810.9584412743044,350.87499999999926
722.1569637677919,807.9861385672381,352.2083333333326
721.8195218536279,805.0051768173048,353.5416666666659
721.5515351737505,802.0171702678796,354.8749999999992
721.3531488476744,799.0237369772206,356.2083333333325
721.224470305095,796.0264979422619,357.54166666666583
721.165569227713,793.0270762208157,358.87499999999915
721.176477511501,790.0270960526572,360.20833333333246
721.2571892494309,787.0281819799701,361.5416666666658
721.4076607346727,784.0319579676291,362.8749999999991
721.6278104842628,781.0400465237933,364.2083333333324
721.917519283228,778.0540678212902,365.5416666666657
722.2766302491428,775.0756388202631,366.87499999999903
722.7049489170843,772.1063723925586,368.20833333333235
723.2022433449375,769.1478764483285,369.54166666666566
723.7682442389971,766.2017530653176,370.874999999999
724.4026450997941,763.2695976213106,372.2083333333323
725.0370459605911,760.3374421773036,372.2083333333323
725.671446821388,757.4052867332966,372.2083333333323
726.305847682185,754.4731312892897,372.2083333333323
726.940248542982,751.5409758452827,372.2083333333323
727.574649403779,748.6088204012757,372.2083333333323
728.2090502645759,745.6766649572687,372.2083333333323
728.8127845515728,742.5341333487237,370.874999999999
729.3715076230881,739.1803551018271,369.4583333333323
729.8699381385483,735.6150266427286,367.9583333333323
730.2918723110545,731.8385240869144,366.374999999999
730.6202061622341,727.8520222516997,364.7083333333323
730.8369669802566,723.657619463725,362.9583333333323
730.9233552270833,719.258467605604,361.124999999999
730.8597981758645,714.6589067025133,359.2083333333323
730.6260165815505,709.8646031904105,357.2083333333323
730.2011056946882,704.8826908328689,355.124999999999
729.5636319172467,699.7219130636684,352.9583333333323
728.691746367183,694.3927653280928,350.7083333333323
727.5633165621595,688.907635778562,348.374999999999
726.1560773490763,683.2809424514683,345.9583333333323
724.447802091499,677.5292648140872,343.4583333333323
722.4820210141288,671.860428535286,340.874999999999
720.2627296728255,666.2859558299608,338.29166666666566
717.794438896707,660.817177113965,335.70833333333235
715.0821656196466,655.4652079744292,333.12499999999903
712.1314226830845,650.2409265767316,330.5416666666657
708.9482076308809,645.1549515540418,327.9583333333324
705.5389905189853,640.2176204243768,325.3749999999991
701.9107007646995,635.4389685790396,322.7916666666658
698.0707130622637,630.8287088851458,320.20833333333246
694.0268323933939,626.3962119436984,317.62499999999915
689.7872781632359,622.150487043337,315.04166666666583
687.573972828609,620.1253254459052,312.4583333333325
685.3141433690631,618.1522134841128,311.1249999999992
683.0090135221161,616.2322196328951,309.7916666666659
680.6598315562452,614.366383602793,308.4583333333326
678.267869594927,612.5557157769323,307.12499999999926
675.8344229277604,610.8011966638828,305.79166666666595
673.3608093090443,609.1037763666959,304.45833333333263
670.8483682441903,607.4643740684068,303.1249999999993
668.2984602643573,605.8838775342808,301.791666666666
665.7124661896995,604.363142631073,300.4583333333327
663.091786381628,602.9029928635606,299.1249999999994
660.4378399844906,601.5042189286014,297.79166666666606
657.7520641570796,600.1675782869571,296.45833333333275
655.0359132943858,598.893794753115,295.12499999999943
652.2908582400169,597.6835581033295,293.7916666666661
649.5183854897107,596.5375237020963,292.4583333333328
646.7199963863709,595.4563121472611,291.1249999999995
643.8972063070636,594.4405089339544,289.7916666666662
641.0515438424137,593.4906641375362,288.45833333333286
638.1845499688465,592.60729211572,287.12499999999955
635.2977772141212,591.7908712300393,285.79166666666623
632.3927888166104,591.0418435868062,284.4583333333329
629.4711578787784,590.3606147977031,283.1249999999996
626.5344665153187,589.747553760137,281.7916666666663
623.5843049964112,589.2029924574747,280.458333333333
620.6222708865623,588.7272257792683,279.12499999999966
617.649968179496,588.3205113615671,277.79166666666634
614.6690064295627,587.9830694474032,276.45833333333303
611.6809998801375,587.7150827675258,275.1249999999997
608.6875665894785,587.5166964414498,273.7916666666664
605.6903275545199,587.3880178988704,272.4583333333331
602.6909058330737,587.3291168214886,271.1249999999998
599.6909256649151,587.3400251052767,269.79166666666646
596.692011592228,587.4207368432067,268.45833333333314
593.695787579887,587.5712083284485,267.12499999999983
590.7038761360512,587.7913580780386,265.7916666666665
587.7178974335482,588.0810668770038,264.4583333333332
584.739468432521,588.4401778429186,263.1249999999999
581.7610394314938,588.7992888088335,263.1249999999999
578.7826104304667,589.1583997747483,263.1249999999999
575.8041814294395,589.5175107406632,263.1249999999999
572.8257524284123,589.876621706578,263.1249999999999
569.8473234273852,590.2357326724929,263.1249999999999
566.868894426358,590.5948436384077,263.1249999999999
563.8904654253308,590.9539546043226,263.1249999999999
560.9120364243037,591.3130655702374,263.1249999999999
557.9336074232765,591.6721765361523,263.1249999999999
554.9551784222493,592.0312875020671,263.1249999999999
551.9767494212222,592.390398467982,263.1249999999999
548.998320420195,592.7495094338968,263.1249999999999
546.0198914191678,593.1086203998117,263.1249999999999
543.0414624181407,593.4677313657265,263.1249999999999
540.0630334171135,593.8268423316414,263.1249999999999
537.0846044160863,594.1859532975562,263.1249999999999
534.1061754150592,594.5450642634711,263.1249999999999
531.127746414032,594.9041752293859,263.1249999999999
528.1493174130048,595.2632861953008,263.1249999999999
525.1708884119777,595.6223971612156,263.1249999999999
522.1924594109505,595.9815081271305,263.1249999999999
519.2140304099233,596.3406190930453,263.1249999999999
516.2356014088962,596.6997300589602,263.1249999999999
513.257172407869,597.058841024875,263.1249999999999
510.27874340684184,597.4179519907899,263.1249999999999
507.3003144058147,597.7770629567048,263.1249999999999
504.3218854047875,598.1361739226196,263.1249999999999
501.34345640376034,598.4952848885345,263.1249999999999
498.3650274027332,598.8543958544493,263.1249999999999
495.386598401706,599.2135068203642,263.1249999999999
492.40816940067884,599.572617786279,263.1249999999999
489.4297403996517,599.9317287521939,263.1249999999999
486.4513113986245,600.2908397181087,263.1249999999999
483.47288239759735,600.6499506840236,263.1249999999999
480.4944533965702,601.0090616499384,263.1249999999999
477.516024395543,601.3681726158533,263.1249999999999
474.53759539451585,601.7272835817681,263.1249999999999
471.5591663934887,602.086394547683,263.1249999999999
468.5807373924615,602.4455055135978,263.1249999999999
465.60230839143435,602.8046164795127,263.1249999999999
462.6238793904072,603.1637274454275,263.1249999999999
459.64545038938,603.5228384113424,263.1249999999999
456.66702138835285,603.8819493772572,263.1249999999999
453.6885923873257,604.2410603431721,263.1249999999999
450.7101633862985,604.6001713090869,263.1249999999999
447.73173438527135,604.9592822750018,263.1249999999999
444.7533053842442,605.3183932409166,263.1249999999999
441.774876383217,605.6775042068315,263.1249999999999
438.79644738218985,606.0366151727463,263.1249999999999
435.8180183811627,606.3957261386612,263.1249999999999
432.8395893801355,606.754837104576,263.1249999999999
429.86116037910836,607.1139480704909,263.1249999999999
426.8827313780812,607.4730590364057,263.1249999999999
423.904302377054,607.8321700023206,263.1249999999999
420.92587337602686,608.1912809682354,263.1249999999999
417.9474443749997,608.5503919341503,263.1249999999999
414.9690153739725,608.9095029000651,263.1249999999999
411.99058637294536,609.26861386598,263.1249999999999
409.0121573719182,609.6277248318949,263.1249999999999
406.033728370891,609.9868357978097,263.1249999999999
403.05529936986386,610.3459467637246,263.1249999999999
400.0768703688367,610.7050577296394,263.1249999999999
397.0984413678095,611.0641686955543,263.1249999999999
394.12001236678236,611.4232796614691,263.1249999999999
391.1415833657552,611.782390627384,263.1249999999999
388.16315436472803,612.1415015932988,263.1249999999999
385.18472536370086,612.5006125592137,263.1249999999999
382.2062963626737,612.8597235251285,263.1249999999999
379.22786736164653,613.2188344910434,263.1249999999999
376.24943836061937,613.5779454569582,263.1249999999999
373.2710093595922,613.9370564228731,263.1249999999999
370.29258035856503,614.2961673887879,263.1249999999999
367.31415135753787,614.6552783547028,263.1249999999999
364.3357223565107,615.0143893206176,263.1249999999999
361.35729335548353,615.3735002865325,263.1249999999999
358.37886435445637,615.7326112524473,263.1249999999999
355.4004353534292,616.0917222183622,263.1249999999999
352.42200635240204,616.450833184277,263.1249999999999
349.44357735137487,616.8099441501919,263.1249999999999
346.4651483503477,617.1690551161067,263.1249999999999
343.48671934932054,617.5281660820216,263.1249999999999
340.5082903482934,617.8872770479364,263.1249999999999
337.5298613472662,618.2463880138513,263.1249999999999
334.5438826447631,618.5360968128165,264.4583333333332
331.5519712009273,618.7562465624065,265.7916666666665
328.5557471885863,618.9067180476484,267.12499999999983
325.5568331158992,618.9874297855783,268.45833333333314
322.55685294774065,618.9983380693665,269.79166666666646
319.55743122629445,618.9394369919846,271.1249999999998
316.56019219133583,618.8107584494053,272.4583333333331
313.56675890067675,618.6123721233292,273.7916666666664
310.57875235125147,618.3443854434519,275.1249999999997
307.5977906013182,618.0069435292879,276.45833333333303
304.6254878942518,617.6002291115867,277.79166666666634
301.6634537844029,617.1244624333804,279.12499999999966
298.7132922654954,616.5799011307181,280.458333333333
295.7766009020358,615.966840093152,281.7916666666663
292.8549699642038,615.2856113040489,283.1249999999996
289.94998156669294,614.5365836608157,284.4583333333329
287.0632088119676,613.720162775135,285.79166666666623
284.1962149384003,612.8367907533188,287.12499999999955
281.35055247375044,611.8869459569006,288.45833333333286
278.52776239444313,610.871142743594,289.7916666666662
275.7049723151358,609.8553395302873,289.7916666666662
272.8821822358285,608.8395363169807,289.7916666666662
270.0593921565212,607.823733103674,289.7916666666662
267.2366020772139,606.8079298903674,289.7916666666662
264.4138119979066,605.7921266770608,289.7916666666662
261.59102191859927,604.7763234637541,289.7916666666662
258.76823183929196,603.7605202504475,289.7916666666662
255.96984273595217,602.6793086956122,291.1249999999995
253.19736998564602,601.5332742943791,292.4583333333328
250.45231493127716,600.3230376445936,293.7916666666661
247.7361640685833,599.0492541107515,295.12499999999943
245.05038824117236,597.7126134691072,296.45833333333275
242.3964418440349,596.313839534148,297.79166666666606
239.77576203596345,594.8536897666356,299.1249999999994
237.18976796130568,593.3329548634277,300.4583333333327
234.6398599814727,591.7524583293018,301.791666666666
232.12741891661878,590.1130560310127,303.1249999999993
229.65380529790264,588.4156357338258,304.45833333333263
227.22035863073606,586.6611166207763,305.79166666666595
224.8283966694179,584.8504487949156,307.12499999999926
222.47921470354706,582.9846127648135,308.4583333333326
220.17408485660007,581.0646189135957,309.7916666666659
217.9142553970541,579.0915069518034,311.1249999999992
215.70095006242727,577.0663453543716,312.4583333333325
213.5353673966034,574.9902307820314,313.79166666666583
211.4186801007992,572.8642874874487,315.12499999999915
209.35203439852606,570.6896667064213,316.45833333333246
207.33654941488956,568.4675460344649,317.7916666666658
205.3733165705637,566.199128789124,319.1249999999991
203.4633989907672,563.8856433583542,320.4583333333324
201.6078309295625,561.5283425353285,321.7916666666657
199.80761720978902,559.1285028400282,323.12499999999903
198.0637326789337,556.6874238279838,324.45833333333235
196.37712168123397,554.2064273865437,325.79166666666566
194.74869754629876,551.6868570190484,327.124999999999
193.17934209452426,549.1300771172997,328.4583333333323
191.66990515957275,546.537472222719,329.7916666666656
190.2212041281726,543.9104462765928,331.1249999999989
188.83402349748891,541.2504218598147,332.45833333333223
187.50911445030462,538.5588394225318,333.79166666666555
186.24719444824157,535.8371565041166,335.12499999999886
185.0489468432425,533.0868469438827,336.4583333333322
183.91502050752393,530.3094000829755,337.7916666666655
182.8460294822003,527.506319957867,339.1249999999988
181.84255264476997,524.6791244858947,340.4583333333321
180.90513339564285,521.8293446432813,341.79166666666544
180.0342793638794,518.9585236360847,343.12499999999875
179.23046213230063,516.0682160645247,344.45833333333206
178.49411698211765,513.1599870811394,345.7916666666654
177.8256426572192,510.2354115432277,347.1249999999987
177.2254011482448,507.296073160036,348.458333333332
176.6937174965605,504.34356363515184,349.7916666666653
176.23087961824316,501.37948180456846,351.12499999999864
175.8371381481688,498.40543277088665,352.45833333333195
175.51270630428954,495.4230270341236,353.79166666666526
175.25775977217214,492.43387961959866,355.1249999999986
175.07243660986128,489.4396092033685,356.4583333333319
174.95683717311866,486.4418372356857,357.7916666666652
174.91102406107856,483.44218706295464,359.1249999999985
174.93502208234935,480.442283048661,360.45833333333184
175.02881824157916,477.44374969375,361.79166666666515
175.1923617464931,474.44821075693073,363.12499999999847
175.42556403539817,471.45728837538195,364.4583333333318
175.728298825141,468.47260218633636,365.7916666666651
176.10040217949236,465.49576845001843,367.1249999999984
176.5416725979216,462.52839917441094,368.4583333333317
177.05187112471262,459.5721012423242,369.79166666666504
177.63072147836272,456.62847554124073,371.12499999999835
178.27791020119386,453.6991160964064,372.45833333333167
178.99308682909552,450.7856092076376,373.791666666665
179.77586408130722,447.88953259031206,375.1249999999983
180.62581807013783,445.0124545210079,376.4583333333316
181.5424885305083,442.15593298825445,377.7916666666649
182.5253790691933,439.3215148488538,379.12499999999824
183.57395743362684,436.51073499023056,380.45833333333155
184.6876558001266,433.72511549926344,381.79166666666487
185.80135416662637,430.9394960082963,381.79166666666487
186.91505253312613,428.1538765173292,381.79166666666487
188.0287508996259,425.3682570263621,381.79166666666487
189.14244926612565,422.58263753539495,381.79166666666487
190.2561476326254,419.79701804442783,381.79166666666487
191.36984599912518,417.0113985534607,381.79166666666487
192.48354436562494,414.2257790624936,381.79166666666487
193.5972427321247,411.44015957152646,381.79166666666487
194.71094109862446,408.65454008055934,381.79166666666487
195.82463946512422,405.8689205895922,381.79166666666487
196.93833783162398,403.0833010986251,381.79166666666487
198.05203619812374,400.297681607658,381.79166666666487
199.1657345646235,397.51206211669086,381.79166666666487
200.27943293112327,394.72644262572373,381.79166666666487
201.39313129762303,391.9408231347566,381.79166666666487
202.5068296641228,389.1552036437895,381.79166666666487
203.62052803062255,386.36958415282237,381.79166666666487
204.7342263971223,383.58396466185525,381.79166666666487
205.84792476362207,380.7983451708881,381.79166666666487
206.96162313012184,378.012725679921,381.79166666666487
208.0753214966216,375.2271061889539,381.79166666666487
209.18901986312136,372.44148669798676,381.79166666666487
210.30271822962112,369.65586720701964,381.79166666666487
211.41641659612088,366.8702477160525,381.79166666666487
212.53011496262064,364.0846282250854,381.79166666666487
213.6438133291204,361.2990087341183,381.79166666666487
214.75751169562017,358.51338924315115,381.79166666666487
215.87121006211993,355.72776975218403,381.79166666666487
216.9849084286197,352.9421502612169,381.79166666666487
218.09860679511945,350.1565307702498,381.79166666666487
219.2123051616192,347.37091127928267,381.79166666666487
220.32600352811897,344.58529178831554,381.79166666666487
221.43970189461874,341.7996722973484,381.79166666666487
222.4882802590523,338.9888924387252,380.45833333333155
223.47117079773727,336.15447429932453,379.12499999999824
224.38784125810776,333.2979527665711,377.7916666666649
225.23779524693836,330.4208746972669,376.4583333333316
226.02057249915006,327.5247980799414,375.1249999999983
226.73574912705172,324.6112911911726,373.791666666665
227.38293784988286,321.68193174633825,372.45833333333167
227.96178820353296,318.7383060452548,371.12499999999835
228.47198673032398,315.78200811316805,369.79166666666504
228.91325714875322,312.81463883756055,368.4583333333317
229.28536050310458,309.8378051012426,367.1249999999984
229.65746385745595,306.8609713649247,367.1249999999984
230.02956721180732,303.88413762860677,367.1249999999984
230.40167056615869,300.90730389228884,367.1249999999984
230.77377392051005,297.9304701559709,367.1249999999984
231.2150443389393,294.9631008803634,368.4583333333317
231.7252428657303,292.0068029482767,369.79166666666504
232.3040932193804,289.0631772471932,371.12499999999835
232.95128194221155,286.13381780235886,372.45833333333167
233.71413701197332,283.02607712100547,373.791666666665
234.6060574201847,279.7451507296617,375.20833333333167
235.64105679538545,276.29714024630556,376.70833333333167
236.73355613587515,272.65757362498516,376.70833333333167
237.88355544165375,268.8264508657005,376.70833333333167
239.0910547127213,264.80377196845166,376.70833333333167
240.3560539490778,260.58953693323855,376.70833333333167
241.6785531507232,256.18374576006124,376.70833333333167
243.05855231765753,251.58639844891968,376.70833333333167
244.4960514498808,246.7974949998139,376.70833333333167
245.99105054739303,241.81703541274388,376.70833333333167
247.54354961019416,236.64501968770963,376.70833333333167
249.15354863828424,231.28144782471114,376.70833333333167
250.82104763166325,225.7263198237484,376.70833333333167
252.54604659033117,219.97963568482146,376.70833333333167
254.2710455489991,214.2329515458945,376.70833333333167
255.99604450766702,208.48626740696756,376.70833333333167
257.6922934836905,202.83536133702273,376.70833333333167
259.3597924770695,197.28023333606,376.70833333333167
260.99854148780406,191.8208834040794,376.70833333333167
262.6085405158941,186.4573115410809,376.70833333333167
264.1897895613397,181.18951774706454,376.70833333333167
265.7422886241408,176.0175020220303,376.70833333333167
267.2660377042975,170.94126436597816,376.70833333333167
268.7610368018097,165.96080477890814,376.70833333333167
270.2272859166775,161.07612326082022,376.70833333333167
271.66478504890074,156.28721981171444,376.70833333333167
273.07353419847954,151.59409443159075,376.70833333333167
273.9360336778135,148.72075236212729,376.70833333333167
274.769783174503,145.94318836164592,376.70833333333167
275.57478268854805,143.2614024301467,376.70833333333167
276.35103221994865,140.67539456762955,376.70833333333167
277.09853176870473,138.18516477409455,376.70833333333167
277.81728133481636,135.79071304954164,376.70833333333167
278.5072809182835,133.49203939397086,376.70833333333167
279.16853051910624,131.2891438073822,376.70833333333167
279.8010301372845,129.18202628977565,376.70833333333167
280.3760297901738,127.26646491013334,376.70833333333167
280.89352947777417,125.54245966845525,376.70833333333167
281.35352920008563,124.01001056474139,376.70833333333167
281.75602895710813,122.66911759899178,376.70833333333167
282.1010287488417,121.51978077120638,376.70833333333167
282.3885285752864,120.56200008138522,376.70833333333167
282.6185284364421,119.7957755295283,376.70833333333167
282.7910283323089,119.2211071156356,376.70833333333167
282.90602826288676,118.83799483970714,376.70833333333167
282.9635282281757,118.64643870174291,376.70833333333167
282.9635282281757,118.64643870174291,376.70833333333167
282.90602826288676,118.83799483970714,376.70833333333167
282.7910283323089,119.2211071156356,376.70833333333167
