1083.3006936073366,147.75270771970017,-113.6666667,-113.6666667
1077.9194571581404,150.40643986101418,-116.25,-116.25
1072.663299605136,153.30002030364818,-118.8333333,-118.8333333
1067.5429043714942,156.4275677,-121.4166667,-121.4166667
1062.568678936164,159.78272511041246,-124,-124
1057.7507336801104,163.35867302805204,-126.5833333,-126.5833333
1053.0988613364216,167.14814313586703,-129.1666667,-129.1666667
1048.6225170860514,171.14343313187203,-131.75,-131.75
1044.3307993396552,175.33642237407943,-134.3333333,-134.3333333
1040.232431,179.71858838614133,-136.9166667,-136.9166667
1036.335742954599,184.2810241797415,-139.5,-139.5
1032.6486546984243,189.01445635852866,-142.0833333,-142.0833333
1029.1786606814164,193.9092639667937,-144.6666667,-144.6666667
1025.9328138532085,198.95549804458005,-147.25,-147.25
1022.6869670250005,204.0017321223664,-147.25,-147.25
1019.4411201967926,209.04796620015276,-147.25,-147.25
1015.9711261797846,213.9427738084178,-144.6666667,-144.6666667
1012.2840379236098,218.67620598720495,-142.0833333,-142.0833333
1008.3873496336288,223.23864178080512,-139.5,-139.5
1004.2889815385537,227.62080779286703,-136.9166667,-136.9166667
999.9972637921574,231.81379703507443,-134.3333333,-134.3333333
995.5209195417872,235.80908703107943,-131.75,-131.75
990.8690471980984,239.59855713889442,-129.1666667,-129.1666667
986.0511019420449,243.1745051,-126.5833333,-126.5833333
981.0768765067146,246.52966247735847,-124,-124
975.9564812730729,249.65720986329828,-121.4166667,-121.4166667
970.7003237200684,252.55079030593228,-118.8333333,-118.8333333
965.3190872708723,255.2045224472463,-116.25,-116.25
959.8237095782453,257.61301243380984,-113.6666667,-113.6666667
957.0245349357074,258.6921886569417,-111.0833333,-111.0833333
954.2010068899383,259.7059388109517,-109.75,-109.75
951.3546544311847,260.65371393224774,-108.4166667,-108.4166667
948.2958432080713,261.59375324065746,-107.0833333,-107.0833333
945.0221566,262.5118903587747,-105.6666667,-105.6666667
941.5316401261548,263.39296639701024,-104.1666667,-104.1666667
937.8229154575619,264.22083192508234,-102.5833333,-102.5833333
933.8953007954905,264.9783562258685,-100.9166667,-100.9166667
929.7489385203975,265.6474450717521,-99.16666667,-99.16666667
925.384929,266.2090683223387,-97.33333333,-97.33333333
920.8054700551869,266.6432986925579,-95.41666667,-95.41666667
916.0140018911914,266.92936307939675,-93.41666667,-93.41666667
911.0153557,267.04570786126703,-91.33333333,-91.33333333
905.8159056792731,266.9700795934788,-89.16666667,-89.16666667
900.4237229408407,266.6796225134278,-86.91666667,-86.91666667
894.8487295,266.1509942366391,-84.58333333,-84.58333333
889.1028509181235,265.36050096629083,-82.16666667,-82.16666667
883.2001658269882,264.2842534506661,-79.66666667,-79.66666667
877.3519885542344,262.9430515,-77.08333333,-77.08333333
871.5702058349826,261.33962127560045,-74.5,-74.5
865.8665694538494,259.4772217395681,-71.91666667,-71.91666667
860.2526723588122,257.3596383512849,-69.33333333,-69.33333333
854.7399250979188,254.9911752129793,-66.75,-66.75
849.2271778370254,252.6227120746737,-66.75,-66.75
843.7144305761319,250.2542489363681,-66.75,-66.75
838.2016833152385,247.8857857980625,-66.75,-66.75
832.6889361,245.5173226597569,-66.75,-66.75
827.0750389593079,243.3997392714737,-69.33333333,-69.33333333
821.3714025781746,241.53733973544132,-71.91666667,-71.91666667
815.5896198589229,239.93390947897177,-74.5,-74.5
809.7414425861691,238.5927075603757,-77.08333333,-77.08333333
803.8387574950337,237.51646004475094,-79.66666667,-79.66666667
797.8935621107124,236.7073544631086,-82.25,-82.25
791.9179403628601,236.16703536609836,-84.83333333,-84.83333333
785.9240380243533,235.89660098137088,-87.41666667,-87.41666667
779.9240380243533,235.89660098137088,-90,-90
773.9301356858465,236.16703536609836,-92.58333333,-92.58333333
767.9545139379941,236.70735446310857,-95.16666667,-95.16666667
762.0093185536728,237.51646004475091,-97.75,-97.75
756.1066334625374,238.59270756037566,-100.3333333,-100.3333333
750.2584561897836,239.93390947897174,-102.9166667,-102.9166667
744.4766734705319,241.53733973544126,-105.5,-105.5
738.7730370893986,243.3997392714736,-108.0833333,-108.0833333
733.1591399943615,245.51732265975681,-110.6666667,-110.6666667
727.6463927,247.88578579806241,-113.25,-113.25
722.2460002622832,250.50031465756487,-115.8333333,-115.8333333
716.9689391692137,253.3555950676144,-118.4166667,-118.4166667
711.8259353650011,256.4458235170747,-121,-121
706.8274422817307,259.76471895027197,-123.5833333,-123.5833333
701.9836196256686,263.30553553357856,-126.1666667,-126.1666667
697.1397969696064,266.84635211688516,-126.1666667,-126.1666667
692.2959743135443,270.38716870019175,-126.1666667,-126.1666667
687.4521516574822,273.92798528349834,-126.1666667,-126.1666667
682.6083290014201,277.46880186680494,-126.1666667,-126.1666667
677.7645063,281.00961845011153,-126.1666667,-126.1666667
672.9206836892959,284.5504350334181,-126.1666667,-126.1666667
668.0768610332337,288.0912516167247,-126.1666667,-126.1666667
663.2330383771716,291.6320682000313,-126.1666667,-126.1666667
658.3892157211095,295.1728847833379,-126.1666667,-126.1666667
653.5453930650474,298.7137013666445,-126.1666667,-126.1666667
648.7015704089853,302.2545179499511,-126.1666667,-126.1666667
643.8577477529232,305.7953345332577,-126.1666667,-126.1666667
639.0139251,309.3361511165643,-126.1666667,-126.1666667
634.1701024407989,312.8769676998709,-126.1666667,-126.1666667
629.3262797847368,316.41778428317747,-126.1666667,-126.1666667
624.4824571286747,319.95860086648406,-126.1666667,-126.1666667
619.4839640454043,323.27749629968133,-123.5833333,-123.5833333
614.3409602411916,326.36772474914164,-121,-121
609.0638991481221,329.22300515919113,-118.4166667,-118.4166667
603.6635066769373,331.8375340186936,-115.8333333,-115.8333333
598.1507594160439,334.20599715699916,-113.25,-113.25
592.5368623210068,336.32358054528237,-110.6666667,-110.6666667
586.8332259398735,338.1859800813147,-108.0833333,-108.0833333
581.0514432206218,339.78941033778426,-105.5,-105.5
575.2032659,341.13061225638035,-102.9166667,-102.9166667
569.3005808567326,342.2068597720051,-100.3333333,-100.3333333
563.3553854724113,343.0159653536474,-97.75,-97.75
557.3797637245589,343.55628445065764,-95.16666667,-95.16666667
551.3858614,343.8267188353851,-92.58333333,-92.58333333
545.3858614,343.8267188353851,-90,-90
539.3919590475452,343.55628445065764,-87.41666667,-87.41666667
533.4163372996929,343.0159653536474,-84.83333333,-84.83333333
527.4711419153716,342.20685977200503,-82.25,-82.25
521.5684568242363,341.1306122563803,-79.66666667,-79.66666667
515.7202795514825,339.7894103377842,-77.08333333,-77.08333333
509.9384968322307,338.18598008131465,-74.5,-74.5
504.2348604510975,336.3235805452823,-71.91666667,-71.91666667
498.6209633560603,334.2059971569991,-69.33333333,-69.33333333
493.10821609516694,331.8375340186935,-66.75,-66.75
487.7078236239822,329.2230052,-64.16666667,-64.16666667
482.4307625309128,326.3677247491415,-61.58333333,-61.58333333
477.2877587267001,323.27749629968116,-59,-59
472.28926564342964,319.9586008664839,-56.41666667,-56.41666667
467.44544298736747,316.4177842831773,-53.83333333,-53.83333333
462.7661360888102,312.66224345007294,-51.25,-51.25
458.0868291902529,308.9067026169686,-51.25,-51.25
453.4075222916956,305.1511617838642,-51.25,-51.25
448.7282153931383,301.39562095075985,-51.25,-51.25
444.04890849458104,297.6400801176555,-51.25,-51.25
439.36960159602376,293.8845392845511,-51.25,-51.25
434.69029469746647,290.12899845144676,-51.25,-51.25
430.0109877989092,286.3734576183424,-51.25,-51.25
425.3316809003519,282.61791678523804,-51.25,-51.25
420.6523740017946,278.8623759521337,-51.25,-51.25
415.9730671032373,275.1068351190293,-51.25,-51.25
411.29376020468004,271.35129428592495,-51.25,-51.25
406.61445330612275,267.5957534528206,-51.25,-51.25
401.93514640756547,263.8402126197162,-51.25,-51.25
397.0913237515033,260.29939603640963,-53.83333333,-53.83333333
392.09283066823286,256.98050060321236,-56.41666667,-56.41666667
386.94982686402017,253.89027215375202,-59,-59
381.6727657709507,251.0349917437025,-61.58333333,-61.58333333
376.2723733,248.42046288420002,-64.16666667,-64.16666667
370.7596260388726,246.05199974589442,-66.75,-66.75
365.1457289438354,243.9344163576112,-69.33333333,-69.33333333
359.4420925627022,242.07201682157884,-71.91666667,-71.91666667
353.6603098434505,240.4685865651093,-74.5,-74.5
347.8121325706967,239.1273846465132,-77.08333333,-77.08333333
341.9094474795613,238.05113713088846,-79.66666667,-79.66666667
335.96425209524006,237.24203154924612,-82.25,-82.25
329.9886303473877,236.70171245223588,-84.83333333,-84.83333333
323.99472800888094,236.4312780675084,-87.41666667,-87.41666667
317.99472800888094,236.4312780675084,-90,-90
312.0008256703742,236.70171245223588,-92.58333333,-92.58333333
306.0252039225218,237.2420315492461,-95.16666667,-95.16666667
300.08000853820056,238.05113713088843,-97.75,-97.75
294.13481315387924,238.86024271253078,-97.75,-97.75
288.1896177695579,239.66934829417312,-97.75,-97.75
282.2444223852366,240.47845387581546,-97.75,-97.75
276.29922700091527,241.2875594574578,-97.75,-97.75
270.35403161659394,242.09666503910015,-97.75,-97.75
264.4088362322726,242.9057706207425,-97.75,-97.75
258.4636408479513,243.71487620238483,-97.75,-97.75
252.56095575681593,244.79112371800957,-100.3333333,-100.3333333
246.7127784840621,246.13232563660566,-102.9166667,-102.9166667
240.93099576481038,247.73575589307518,-105.5,-105.5
235.22735938367714,249.59815542910752,-108.0833333,-108.0833333
229.61346228863994,251.71573881739073,-110.6666667,-110.6666667
224.10071502774653,254.08420195569633,-113.25,-113.25
218.7003225565618,256.6987308151988,-115.8333333,-115.8333333
213.4232614634923,259.5540112252483,-118.4166667,-118.4166667
208.28025765927964,262.6442396747086,-121,-121
203.13725385506697,265.7344681241689,-121,-121
197.9942500508543,268.82469657362924,-121,-121
192.85124624664164,271.91492502308955,-121,-121
187.70824244242897,275.00515347254986,-121,-121
182.5652386382163,278.0953819220102,-121,-121
177.42223483400363,281.1856103714705,-121,-121
172.27923102979096,284.2758388209308,-121,-121
167.1362272255783,287.3660672703911,-121,-121
161.99322342136563,290.4562957198514,-121,-121
156.85021961715296,293.54652416931174,-121,-121
151.85172653388253,296.8654196,-123.5833333,-123.5833333
147.00790387782035,300.4062361858156,-126.1666667,-126.1666667
142.32859697926304,304.16177701891996,-128.75,-128.75
137.82331678137405,308.1244088,-131.3333333,-131.3333333
133.5012205086796,312.28607715546536,-133.9166667,-133.9166667
129.37109305451708,316.63832338153907,-136.5,-136.5
125.44132912526622,321.1723012663946,-139.0833333,-139.0833333
121.71991617765666,325.87879525591205,-141.6666667,-141.6666667
118.21441818383204,330.7482391477021,-144.25,-144.25
114.93196025716955,335.7707355349274,-146.8333333,-146.8333333
111.87921417010335,340.9360759233144,-149.4166667,-149.4166667
109.0623848,346.23376148046793,-152,-152
106.48719748436463,351.6530244,-154.5833333,-154.5833333
104.1588864498639,357.18284966429115,-157.1666667,-157.1666667
102.08218410739894,362.81199767982605,-159.75,-159.75
100.26131146627192,368.5290268755531,-162.3333333,-162.3333333
98.69996954814545,374.3223170818781,-164.9166667,-164.9166667
97.40133186451683,380.1800931245977,-167.5,-167.5
96.36803797,386.0904487585747,-170.0833333,-170.0833333
95.60218807922153,392.0413708678223,-172.6666667,-172.6666667
94.83633819205797,397.9922929770699,-172.6666667,-172.6666667
94.0704883,403.9432150863175,-172.6666667,-172.6666667
93.30463841773083,409.89413719556507,-172.6666667,-172.6666667
92.53878853056726,415.84505930481265,-172.6666667,-172.6666667
91.77293864340369,421.79598141406024,-172.6666667,-172.6666667
91.00708875624012,427.7469035233078,-172.6666667,-172.6666667
90.24123886907655,433.6978256325554,-172.6666667,-172.6666667
89.47538898191299,439.6487477,-172.6666667,-172.6666667
88.70953909474942,445.5996698510506,-172.6666667,-172.6666667
87.94368920758585,451.55059196029816,-172.6666667,-172.6666667
87.17783932042228,457.50151406954575,-172.6666667,-172.6666667
86.41198943325871,463.45243617879333,-172.6666667,-172.6666667
85.64613954609514,469.4033582880409,-172.6666667,-172.6666667
84.88028965893157,475.3542803972885,-172.6666667,-172.6666667
84.11443977,481.3052025065361,-172.6666667,-172.6666667
83.34858988460444,487.2561246157837,-172.6666667,-172.6666667
82.58273999744087,493.20704672503126,-172.6666667,-172.6666667
81.81689011,499.15796883427885,-172.6666667,-172.6666667
81.32004086520408,505.1373618492654,-175.25,-175.25
81.09320213505774,511.13307233181087,-177.8333333,-177.8333333
81.13683498176827,517.1329136776039,-180.4166667,-180.4166667
81.45085071922594,523.1246908861314,-183,-183
82.03461109354056,529.0962253476731,-185.5833333,-185.5833333
82.88692958032688,535.0353795969819,-188.1666667,-188.1666667
84.0060738,540.930082,-190.75,-190.75
85.38976902083395,546.7683512068139,-193.3333333,-193.3333333
87.03520281866133,552.5383206709417,-195.9166667,-195.9166667
88.93903076,558.2282626021789,-198.5,-198.5
91.09738320335569,563.8266118872546,-201.0833333,-201.0833333
93.50587318991924,569.3219895798816,-203.6666667,-203.6666667
96.15960533123327,574.7032260290777,-206.25,-206.25
99.05318577386728,579.9593835820821,-208.8333333,-208.8333333
102.18073315980712,585.0797788157238,-211.4166667,-211.4166667
105.53589058063162,590.0540043,-214,-214
109.11183849827123,594.8719495071076,-216.5833333,-216.5833333
112.90130860608623,599.5238218507964,-219.1666667,-219.1666667
116.89659860209126,604.0001661011665,-221.75,-221.75
121.08958784429868,608.2918838475629,-224.3333333,-224.3333333
125.47175385636059,612.3902519,-226.9166667,-226.9166667
130.03418964996078,616.2869402,-229.5,-229.5
134.76762182874796,619.9740284887938,-232.0833333,-232.0833333
139.6624294,623.4440225058017,-234.6666667,-234.6666667
144.70866351479938,626.6898693340097,-237.25,-237.25
149.89606731969977,629.7049716150119,-239.8333333,-239.8333333
155.21409717423722,632.4832009911161,-242.4166667,-242.4166667
160.65194389645714,635.0189105615602,-245,-245
166.19855477017148,637.3069463601424,-247.5833333,-247.5833333
171.84265601019942,639.3426578309347,-250.1666667,-250.1666667
177.57277567694254,641.1219072807882,-252.75,-252.75
183.37726699371973,642.6410782894169,-255.3333333,-255.3333333
189.24433201946763,643.8970830599674,-257.9166667,-257.9166667
195.16204562869103,644.8873686951314,-260.5,-260.5
201.1183797499223,645.6099223860473,-263.0833333,-263.0833333
207.10122781342417,646.0632755034425,-265.6666667,-265.6666667
213.09842935844446,646.2465065827014,-268.25,-268.25
219.0977947500071,646.1592431967919,-270.8333333,-270.8333333
225.08712995500147,645.8016627132432,-273.4166667,-273.4166667
231.05426132721112,645.1744919336372,-276,-276
236.98706035090493,644.2790056163448,-278.5833333,-278.5833333
242.87346829269828,643.1170238855107,-281.1666667,-281.1666667
248.70152071157784,641.6909085315536,-283.75,-283.75
254.45937177727194,640.0035582106999,-286.3333333,-286.3333333
260.13531834753826,638.0584025533084,-288.9166667,-288.9166667
265.7178237554304,635.8593951929626,-291.5,-291.5
271.1955412581946,633.4110057304973,-294.0833333,-294.0833333
276.5573371001351,630.7182106492945,-296.6666667,-296.6666667
281.9191329420756,628.0254155680917,-296.6666667,-296.6666667
287.28092878401606,625.3326204868889,-296.6666667,-296.6666667
292.7586462867803,622.8842310244237,-294.0833333,-294.0833333
298.3411516946724,620.6852236640779,-291.5,-291.5
304.01709826493874,618.7400680066863,-288.9166667,-288.9166667
309.7749493306328,617.0527176858326,-286.3333333,-286.3333333
315.6030017495124,615.6266023318756,-283.75,-283.75
318.54620572040903,615.0456114664586,-281.1666667,-281.1666667
321.5021318439711,614.5332631942417,-279.8333333,-279.8333333
324.46917943405685,614.0898349608528,-278.5,-278.5
327.44574178205437,613.7155668905029,-277.1666667,-277.1666667
330.43020702694247,613.4106616559545,-275.8333333,-275.8333333
333.42095902814185,613.1752844,-274.5,-274.5
336.61607285485326,612.9985144,-273.1666667,-273.1666667
340.0144870636981,612.8946834197346,-271.75,-271.75
343.61445279429273,612.8789755063095,-270.25,-270.25
347.41342391077467,612.9673975405309,-268.6666667,-268.6666667
351.40794204979295,613.1767413655026,-267,-267
355.59351716028357,613.5245358370538,-265.25,-265.25
359.96450425299383,614.0289878519771,-263.4166667,-263.4166667
364.51397722445864,614.7089111431734,-261.5,-261.5
369.23360078076564,615.5836416655357,-259.5,-259.5
374.1135016604932,616.6729384,-257.4166667,-257.4166667
379.14214054284577,617.9968685436677,-255.25,-255.25
384.3061862250462,619.5756757491705,-253,-253
389.59039386085027,621.4296308893263,-250.6666667,-250.6666667
394.97748926750745,623.5788640268834,-248.25,-248.25
400.4480615,626.0431771425642,-245.75,-245.75
405.8020017,628.7515576409855,-243.1666667,-243.1666667
411.02842753082234,631.6985005929894,-240.5833333,-240.5833333
416.1167161077609,634.8780161783886,-238,-238
421.0565252,638.2836418605992,-235.4166667,-235.4166667
425.83781433257934,641.9084555220935,-232.8333333,-232.8333333
430.6191034808577,645.5332691835878,-232.8333333,-232.8333333
435.40039262913604,649.1580828,-232.8333333,-232.8333333
440.1816817774144,652.7828965065763,-232.8333333,-232.8333333
444.96297092569273,656.4077101680706,-232.8333333,-232.8333333
449.7442600739711,660.0325238295649,-232.8333333,-232.8333333
454.35731106641185,663.8691578414483,-230.25,-230.25
458.97036205885263,667.7057918533318,-230.25,-230.25
463.5834130512934,671.5424258652153,-230.25,-230.25
468.1964640437342,675.3790598770987,-230.25,-230.25
472.9777531920125,679.0038735,-232.8333333,-232.8333333
477.9175622685526,682.4094992208036,-235.4166667,-235.4166667
483.0058508454912,685.5890148062028,-238,-238
488.23227670238754,688.5359577582067,-240.5833333,-240.5833333
493.5862168473435,691.2443383,-243.1666667,-243.1666667
499.0567891088061,693.7086513723089,-245.75,-245.75
504.6328743,695.9238882561849,-248.3333333,-248.3333333
510.30313859020174,697.8855463200412,-250.9166667,-250.9166667
516.0560569994109,699.5896383882647,-253.5,-253.5
521.8799364,701.0327008019937,-256.0833333,-256.0833333
527.7629393399778,702.2118004591906,-258.6666667,-258.6666667
533.6931084027844,703.1245408,-261.25,-261.25
539.6583901660142,703.7690665595836,-263.8333333,-263.8333333
545.6466598733658,704.1440677756015,-266.4166667,-266.4166667
551.6457460443041,704.2487822142251,-269,-269
557.6434552132495,704.0829970377213,-271.5833333,-271.5833333
563.6275967134529,703.6470492133856,-274.1666667,-274.1666667
569.5860074551825,702.9418248286386,-276.75,-276.75
575.5065766,701.9687572900052,-279.3333333,-279.3333333
581.3772704158847,700.7298244096389,-281.9166667,-281.9166667
587.1861562581533,699.2275443853123,-284.5,-284.5
592.9214273,697.4649707,-287.0833333,-287.0833333
598.5714262987663,695.4456858257673,-289.6666667,-289.6666667
604.1246693228717,693.1737941216527,-292.25,-292.25
609.5698691084237,690.6539133118872,-294.8333333,-294.8333333
614.8959579937373,687.8911651898646,-297.4166667,-297.4166667
620.0921104164439,684.8911651898646,-300,-300
625.1477649,681.6600109733804,-302.5833333,-302.5833333
630.0526456055718,678.2042700352935,-305.1666667,-305.1666667
634.7967830480349,674.5309663550868,-307.75,-307.75
639.3705345296854,670.6475661202282,-310.3333333,-310.3333333
643.944286,666.7641658853697,-310.3333333,-310.3333333
648.5180374929865,662.8807656505112,-310.3333333,-310.3333333
653.0917889746371,658.9973654156527,-310.3333333,-310.3333333
657.6655404562877,655.1139651807941,-310.3333333,-310.3333333
662.2392919379382,651.2305649459356,-310.3333333,-310.3333333
666.8130434195888,647.3471647110771,-310.3333333,-310.3333333
671.3867949012393,643.4637644762186,-310.3333333,-310.3333333
675.9605463828899,639.5803642,-310.3333333,-310.3333333
680.5342978645405,635.6969640065015,-310.3333333,-310.3333333
685.1080493,631.8135638,-310.3333333,-310.3333333
689.6818008278416,627.9301635367844,-310.3333333,-310.3333333
694.2555523094921,624.0467633019259,-310.3333333,-310.3333333
698.8293037911427,620.1633630670674,-310.3333333,-310.3333333
703.4030552727933,616.2799628322089,-310.3333333,-310.3333333
707.9768067544438,612.3965625973503,-310.3333333,-310.3333333
712.5505582360944,608.5131623624918,-310.3333333,-310.3333333
717.1243097,604.6297621276333,-310.3333333,-310.3333333
721.6980611993955,600.7463618927748,-310.3333333,-310.3333333
726.2718126810461,596.8629616579162,-310.3333333,-310.3333333
730.8455641626966,592.9795614230577,-310.3333333,-310.3333333
735.4193156443472,589.0961611881992,-310.3333333,-310.3333333
739.9930671259978,585.2127609533406,-310.3333333,-310.3333333
744.5668186076483,581.3293607184821,-310.3333333,-310.3333333
749.1405700892989,577.4459604836236,-310.3333333,-310.3333333
753.7143215709494,573.5625602487651,-310.3333333,-310.3333333
758.2880731,569.6791600139065,-310.3333333,-310.3333333
762.8618245342506,565.7957598,-310.3333333,-310.3333333
767.4355760159011,561.9123595441895,-310.3333333,-310.3333333
772.1797134583642,558.2390558639828,-307.75,-307.75
777.0845941469059,554.7833149258959,-305.1666667,-305.1666667
782.1402486474921,551.5521607094116,-302.5833333,-302.5833333
787.3364010701987,548.5521607094116,-300,-300
792.6624899555122,545.7894126,-297.4166667,-297.4166667
798.1076897410643,543.2695317776236,-294.8333333,-294.8333333
803.6609327651697,540.9976400735089,-292.25,-292.25
809.2141757892751,538.7257483693943,-292.25,-292.25
814.7674188133806,536.4538566652797,-292.25,-292.25
820.3206618,534.181965,-292.25,-292.25
825.8739048615914,531.9100732570504,-292.25,-292.25
831.4271478856969,529.6381815529357,-292.25,-292.25
837.0771468829721,527.6188967,-289.6666667,-289.6666667
842.8124179263098,525.8563229933908,-287.0833333,-287.0833333
848.6213037685784,524.3540429690642,-284.5,-284.5
854.4919975366051,523.1151100886979,-281.9166667,-281.9166667
860.4125667292806,522.1420425500645,-279.3333333,-279.3333333
866.3709774710102,521.4368181653175,-276.75,-276.75
872.3551189712136,521.0008703409818,-274.1666667,-274.1666667
878.3528281,520.8350852,-271.5833333,-271.5833333
884.3519143110973,520.9397996031016,-269,-269
890.3401840184489,521.3148008191195,-266.4166667,-266.4166667
896.3054657816787,521.9593266,-263.8333333,-263.8333333
902.2356348444853,522.8720669195125,-261.25,-261.25
908.1186378190212,524.0511665767094,-258.6666667,-258.6666667
913.9425171850522,525.4942289904384,-256.0833333,-256.0833333
919.6954355942614,527.1983210586619,-253.5,-253.5
925.4483540034706,528.9024131268854,-253.5,-253.5
931.2012724126798,530.6065052,-253.5,-253.5
936.9541908,532.3105972633325,-253.5,-253.5
942.7071092310982,534.0146893,-253.5,-253.5
948.4600276403074,535.7187813997796,-253.5,-253.5
954.2129460495166,537.4228734680031,-253.5,-253.5
959.9658644587258,539.1269655362266,-253.5,-253.5
965.7187829,540.8310576044502,-253.5,-253.5
971.4717012771442,542.5351496726737,-253.5,-253.5
977.2246196863534,544.2392417408972,-253.5,-253.5
982.9775380955626,545.9433338091208,-253.5,-253.5
988.7304565047718,547.6474258773443,-253.5,-253.5
994.4833749,549.3515179455678,-253.5,-253.5
1000.2362933231902,551.0556100137914,-253.5,-253.5
1005.9892117323994,552.7597020820149,-253.5,-253.5
1011.7421301416086,554.4637941502384,-253.5,-253.5
1017.4950485508178,556.1678862,-253.5,-253.5
1023.247966960027,557.8719782866855,-253.5,-253.5
1029.0008853692361,559.5760704,-253.5,-253.5
1034.7538037784452,561.2801624231325,-253.5,-253.5
1040.5067221876543,562.9842544913561,-253.5,-253.5
1046.2596405968634,564.6883465595796,-253.5,-253.5
1052.0125590060725,566.3924386278031,-253.5,-253.5
1057.7654774152816,568.0965306960267,-253.5,-253.5
1063.5183958244907,569.8006227642502,-253.5,-253.5
1069.2713142336997,571.5047148324737,-253.5,-253.5
1075.0242326429088,573.2088069006973,-253.5,-253.5
1080.848112,574.6518693144262,-256.0833333,-256.0833333
1086.731114983476,575.8309689716232,-258.6666667,-258.6666667
1092.6612840462824,576.7437092887626,-261.25,-261.25
1098.6265658095122,577.3882350720162,-263.8333333,-263.8333333
1104.6148355168639,577.7632363,-266.4166667,-266.4166667
1110.6139216878023,577.8679507266577,-269,-269
1116.6116308567478,577.7021655501538,-271.5833333,-271.5833333
