1896.8076348660381,801.4469453826367,-75.0,-77.23043999999999
1890.8947326196023,800.1901192116434,-78.0,-77.23043999999999
1884.7216804908828,799.2124038051419,-81.0,-80.08043999999998
1878.5059186448311,798.5591009097191,-84.0,-83.02391999999998
1872.264484052615,798.2320011832006,-87.0,-85.96739999999997
1866.014484052615,798.2320011832006,-90.0,-88.91087999999996
1859.7730494603989,798.5591009097191,-93.0,-91.85435999999996
1853.5572876143472,799.2124038051419,-96.0,-94.79783999999995
1847.3842354856276,800.1901192116434,-99.0,-97.74131999999994
1841.2708129810414,801.4895672792544,-102.0,-100.68479999999994
1835.2337765667348,803.1071863111451,-105.0,-103.62827999999993
1829.2896733398902,805.0385425259885,-108.0,-106.57175999999993
1823.4547956742826,807.2783422106467,-111.0,-109.51523999999992
1817.7451365640163,809.8204462298704,-114.0,-112.45871999999991
1812.176345787839,812.6578868532425,-117.0,-115.40219999999991
1806.7636870141862,815.7828868532425,-120.0,-118.3456799999999
1801.5219959645274,819.1868808220864,-123.0,-121.2891599999999
1796.465639749684,822.8605386489144,-126.0,-124.23263999999989
1791.608477490578,826.7937910929759,-129.0,-127.17611999999988
1786.9638223313443,830.9758573827188,-132.0,-130.11959999999988
1782.5444049489283,835.3952747651347,-135.0,-133.06307999999987
1778.3623386591855,840.0399299243684,-138.0,-136.00655999999987
1773.9429212767695,844.4593473067843,-135.0,-136.00655999999987
1769.7608549870267,849.104002466018,-138.0,-136.00655999999987
1765.3414376046107,853.5234198484338,-135.0,-136.00655999999987
1761.159371314868,858.1680750076675,-138.0,-136.00655999999987
1756.739953932452,862.5874923900834,-135.0,-136.00655999999987
1752.5578876427091,867.2321475493171,-138.0,-136.00655999999987
1748.1384702602932,871.651564931733,-135.0,-136.00655999999987
1743.9564039705504,876.2962200909667,-138.0,-136.00655999999987
1739.5369865881344,880.7156374733826,-135.0,-136.00655999999987
1735.3549202983916,885.3602926326163,-138.0,-136.00655999999987
1730.9355029159756,889.7797100150322,-135.0,-136.00655999999987
1726.7534366262328,894.4243651742659,-138.0,-136.00655999999987
1722.3340192438168,898.8437825566817,-135.0,-136.00655999999987
1718.151952954074,903.4884377159154,-138.0,-136.00655999999987
1713.732535571658,907.9078550983313,-135.0,-133.06307999999987
1709.0878804124243,912.0899213880742,-132.0,-130.11959999999988
1704.2307181533183,916.0231738321357,-129.0,-127.17611999999988
1699.174361938475,919.6968316589637,-126.0,-124.23263999999989
1693.9326708888161,923.1008256278076,-123.0,-121.2891599999999
1688.5200121151634,926.2258256278076,-120.0,-118.3456799999999
1682.951221338986,929.0632662511797,-117.0,-115.40219999999991
1677.2415622287197,931.6053702704035,-114.0,-112.45871999999991
1671.406684563112,933.8451699550616,-111.0,-109.51523999999992
1665.4625813362675,935.776526169905,-108.0,-106.57175999999993
1659.4255449219609,937.3941452017957,-105.0,-103.62827999999993
1653.3121224173747,938.6935932694067,-102.0,-100.68479999999994
1647.1390702886551,939.6713086759082,-99.0,-97.74131999999994
1640.9233084426035,940.324611571331,-96.0,-94.79783999999995
1634.6818738503873,940.6517112978495,-93.0,-91.85435999999996
1628.4318738503873,940.6517112978495,-90.0,-88.91087999999996
1622.1904392581712,940.324611571331,-87.0,-85.96739999999997
1615.9746774121195,939.6713086759082,-84.0,-83.02391999999998
1609.8016252834,938.6935932694067,-81.0,-80.08043999999998
1603.6882027788138,937.3941452017957,-78.0,-77.13695999999999
1597.6511663645072,935.776526169905,-75.0,-74.19348
1591.7070631376625,933.8451699550616,-72.0,-71.25
1585.872185472055,931.6053702704035,-69.0,-68.30652
1580.1625263617887,929.0632662511797,-66.0,-65.36304000000001
1574.5937355856113,926.2258256278076,-63.0,-62.41956000000001
1569.1810768119585,923.1008256278076,-60.0,-59.47608000000001
1563.9393857622997,919.6968316589637,-57.0,-56.53260000000001
1558.8830295474563,916.0231738321357,-54.0,-53.58912000000001
1554.0258672883504,912.0899213880742,-51.0,-50.64564000000001
1549.3812121291166,907.9078550983313,-48.0,-50.64564000000001
1544.5240498700107,903.9746026542698,-51.0,-50.64564000000001
1539.879394710777,899.7925363645269,-48.0,-50.64564000000001
1535.022232451671,895.8592839204654,-51.0,-50.64564000000001
1530.3775772924373,891.6772176307225,-48.0,-50.64564000000001
1525.5204150333313,887.743965186661,-51.0,-50.64564000000001
1520.8757598740976,883.561898896918,-48.0,-50.64564000000001
1516.0185976149917,879.6286464528565,-51.0,-50.64564000000001
1511.373942455758,875.4465801631136,-48.0,-50.64564000000001
1506.516780196652,871.5133277190521,-51.0,-50.64564000000001
1501.8721250374183,867.3312614293092,-48.0,-50.64564000000001
1497.0149627783123,863.3980089852477,-51.0,-50.64564000000001
1492.3703076190786,859.2159426955047,-48.0,-50.64564000000001
1487.5131453599727,855.2826902514432,-51.0,-50.64564000000001
1482.4567891451293,851.6090324246153,-54.0,-53.58912000000001
1477.2150980954705,848.2050384557714,-57.0,-56.53260000000001
1471.8024393218177,845.0800384557714,-60.0,-59.47608000000001
1466.2336485456403,842.2425978323993,-63.0,-62.41956000000001
1460.523989435374,839.7004938131755,-66.0,-65.36304000000001
1454.7497423571785,837.3087223608937,-67.5,-68.30652
1448.914864691571,835.0689226762356,-69.0,-71.25
1443.0233553722449,832.9826298060245,-70.5,-74.19348
1437.0792521454002,831.0512735911811,-72.0,-77.13695999999999
1431.086628802474,829.2761776867816,-73.5,-80.08043999999998
1425.0495923881674,827.6585586548908,-75.0,-83.02391999999998
1418.9722803856819,826.1995251307915,-76.5,-85.96739999999997
1412.8588578810957,824.9000770631804,-78.0,-88.91087999999996
1406.7135147088209,823.7611050288546,-79.5,-91.85435999999996
1400.5404625801013,822.7833896223531,-81.0,-94.79783999999995
1394.1406859999333,821.9408430515726,-82.5,-97.74131999999994
1387.5171701767806,821.2446834862101,-84.0,-100.77827999999994
1380.6733326807027,820.7060617940384,-85.5,-103.90871999999993
1373.807754629265,820.3462520948682,-87.0,-107.13263999999992
1366.935110520058,820.1662855752515,-88.5,-110.36111999999993
1360.060110520058,820.1662855752515,-90.0,-113.58959999999993
1353.1874664108511,820.3462520948682,-91.5,-116.81807999999994
1346.3218883594134,820.7060617940384,-93.0,-116.81807999999994
1339.4680816899981,821.2454680771674,-94.5,-116.81807999999994
1332.6307436593413,821.9641012621325,-96.0,-116.81807999999994
1325.8145602373963,822.8614688336454,-97.5,-116.81807999999994
1319.0242028958048,823.936955780797,-99.0,-116.81807999999994
1312.2643254063025,825.1898250185556,-100.5,-116.81807999999994
1305.5395606512577,826.6192178929276,-102.0,-120.04655999999994
1298.8545174485237,828.224154769437,-103.5,-123.27503999999995
1292.2137773927864,830.0035357045168,-105.0,-126.50351999999995
1285.6218917155675,831.9561411993562,-106.5,-129.73199999999994
1279.0833781660383,834.0806330356841,-108.0,-132.96047999999993
1272.6027179147795,836.3755551929162,-109.5,-136.18895999999992
1266.1843524826113,838.8393348460402,-111.0,-139.4174399999999
1259.8326806965963,841.4702834435502,-112.5,-142.6459199999999
1253.5520556753033,844.2665978646963,-114.0,-145.8743999999999
1247.346781845398,847.2263616552534,-115.5,-149.10287999999989
1241.221111991603,850.3475463409628,-117.0,-152.33135999999988
1235.179244342052,853.6280128177476,-118.5,-155.55983999999987
1229.225319691034,857.0655128177476,-120.0,-158.78831999999986
1223.3634185610995,860.6576904501698,-121.5,-162.01679999999985
1217.5975584064747,864.4020838158981,-123.0,-165.24527999999984
1211.9316908596984,868.2961266947564,-124.5,-168.47375999999983
1206.3696990233707,872.3371503042671,-126.0,-171.70223999999982
1200.9153948088685,876.522385128702,-127.5,-174.9307199999998
1195.5096025281912,880.7700944900129,-128.1591999999998,-178.1591999999998
1190.351611430427,885.3155045744152,-131.3876799999998,-181.3876799999998
1185.3143728122059,889.9943775266444,-132.8876799999998,-181.3876799999998
1180.401338945261,894.8035066808939,-134.3876799999998,-181.3876799999998
1175.6158769775932,899.7395961002627,-135.8876799999998,-181.3876799999998
1170.961266625796,904.7992628356261,-137.3876799999998,-181.3876799999998
1166.4406979273017,909.9790392441396,-138.8876799999998,-181.3876799999998
1162.0572690540885,915.2753753657884,-140.3876799999998,-181.3876799999998
1157.8139841893492,920.6846413563525,-141.8876799999998,-181.3876799999998
1153.713751468573,926.2031299751209,-143.3876799999998,-184.61615999999978
1149.7593809864559,931.827059125649,-144.8876799999998,-187.84463999999977
1145.953582871001,937.5525744478186,-146.3876799999998,-191.07311999999976
1142.2989654261323,943.3757519594237,-147.8876799999998,-194.30159999999975
1138.798033344095,949.2926007454721,-149.3876799999998,-197.53007999999974
1135.439658509855,955.2915126028629,-150.75855999999973,-200.75855999999973
1132.4244592486284,961.4700398072296,-153.98703999999972,-203.98703999999972
1129.76200644418,967.8085703991006,-157.2155199999997,-207.2155199999997
1127.2663893834629,974.2146238242804,-158.7155199999997,-207.2155199999997
1124.9393184377514,980.6838096937406,-160.2155199999997,-207.2155199999997
1122.7823884652319,987.2116943506296,-161.7155199999997,-207.2155199999997
1120.7970777179667,993.7938039088787,-163.2155199999997,-207.2155199999997
1118.9847468287733,1000.4256273193802,-164.7155199999997,-207.2155199999997
1117.3466378787152,1007.1026194616355,-166.2155199999997,-207.2155199999997
1115.8838735458417,1013.8202042587536,-167.7155199999997,-207.2155199999997
1114.5974563357595,1020.5737778136654,-169.2155199999997,-210.4439999999997
1113.4882678945667,1027.358711564405,-170.7155199999997,-213.6724799999997
1112.5570684046154,1034.1703554562944,-172.2155199999997,-216.90095999999969
1111.8044960635218,1041.0040411288594,-173.7155199999997,-220.12943999999968
1111.2310666467765,1047.8550851152904,-175.2155199999997,-223.35791999999967
1110.8371731542584,1054.7187920522563,-176.7155199999997,-223.35791999999967
1110.6230855408917,1061.590457897872,-178.2155199999997,-223.35791999999967
1110.588950531633,1068.4653731556148,-179.7155199999997,-223.35791999999967
1110.7347915209123,1075.3388261019763,-181.2155199999997,-223.35791999999967
1111.0605085566006,1082.2061060156439,-182.7155199999997,-223.35791999999967
1111.5658784085113,1089.062506405993,-184.2155199999997,-223.35791999999967
1112.250554721392,1095.9033282386808,-185.7155199999997,-223.35791999999967
1113.1140682522982,1102.7238831561301,-187.2155199999997,-223.35791999999967
1114.155827192189,1109.5194966906947,-188.7155199999997,-226.58639999999966
1115.3751175715242,1116.2855114683064,-190.2155199999997,-229.81487999999965
1116.7711037495828,1123.0172904004066,-191.7155199999997,-233.04335999999964
1118.3428289871692,1129.7102198619752,-193.2155199999997,-236.27183999999963
1120.0892161023153,1136.3597128534786,-194.7155199999997,-239.50031999999962
1122.009068208526,1142.9612121445698,-196.2155199999997,-242.7287999999996
1124.1010695350667,1149.510193397387,-197.7155199999997,-245.9572799999996
1126.3604140270797,1156.003342669228,-199.1857599999996,-249.1857599999996
1128.981852534413,1162.3589453276916,-202.41423999999958,-252.41423999999958
1131.9570640536847,1168.5568273381523,-205.64271999999957,-255.64271999999957
1135.2766046307281,1174.5773153048674,-208.8711999999996,-258.8711999999996
1138.9299373377112,1180.4012989185194,-212.09967999999958,-262.0996799999996
1142.9054657195863,1186.0102916164024,-215.32815999999957,-265.32815999999957
1147.1905706037055,1191.386489262704,-218.55663999999956,-268.55663999999956
1151.7716501557577,1196.512826662619,-221.78511999999955,-271.78511999999955
1156.6341630548848,1201.3730317309082,-225.01359999999954,-275.01359999999954
1161.7626746509259,1205.9516771429567,-228.24207999999953,-278.24207999999953
1167.1409059572804,1210.2342293043841,-231.47055999999952,-281.4705599999995
1172.7358980470765,1214.2294374985988,-234.47055999999952,-281.4705599999995
1178.532315435899,1217.926351137644,-237.47055999999952,-281.4705599999995
1184.514270546589,1221.314837238204,-240.47055999999952,-281.4705599999995
1190.6653672559887,1224.3856081954086,-243.47055999999952,-281.4705599999995
1196.9687458355754,1227.1302472395103,-246.47055999999952,-281.4705599999995
1203.4071291628047,1229.5412315056667,-249.47055999999952,-281.4705599999995
1209.9628700765033,1231.61195265359,-252.47055999999952,-281.4705599999995
1216.6179997465108,1233.3367349805476,-255.47055999999952,-284.6990399999995
1223.354276924994,1234.7108509780696,-258.4705599999995,-287.9275199999995
1230.1532379444398,1235.7305342897205,-261.4705599999995,-291.1559999999995
1236.9962473252833,1236.39299003442,-264.4705599999995,-294.3844799999995
1243.864548854464,1236.6964024670192,-267.4705599999995,-297.6129599999995
1250.7393169948998,1236.6399399551299,-270.4705599999995,-300.84143999999947
1257.6017084849773,1236.2237572585725,-273.4705599999995,-304.06991999999946
1264.4329139866209,1235.4489951051899,-276.4705599999995,-304.06991999999946
1271.214209640382,1234.3177770641912,-279.4705599999995,-304.06991999999946
1277.9270083862357,1232.833203725597,-282.4705599999995,-300.84143999999947
1284.5529109094207,1230.9993442017371,-285.4705599999995,-297.6129599999995
1291.0737560716816,1228.8212249740961,-288.4705599999995,-294.3844799999995
1296.8900420880502,1226.533580557716,-291.4705599999995,-291.1559999999995
1302.818083144651,1224.5534721689517,-288.4705599999995,-288.2125199999995
1308.841630893001,1222.8863271472608,-285.4705599999995,-285.26903999999945
1314.9441752074133,1221.5367150212662,-282.4705599999995,-282.3255599999994
1321.1089894381053,1220.5083349839947,-279.4705599999995,-279.3820799999994
1327.3191762577812,1219.8040057536468,-276.4705599999995,-276.4385999999994
1333.5577139760335,1219.4256578476854,-273.4705599999995,-273.49511999999936
1339.8075031946114,1219.3743282914224,-270.4705599999995,-270.55163999999934
1346.0514136756847,1219.6501577756035,-267.4705599999995,-267.6081599999993
1352.3012028942626,1219.5988282193405,-270.4705599999995,-267.6081599999993
1358.5451133753359,1219.8746577035215,-267.4705599999995,-267.6081599999993
1364.7949025939138,1219.8233281472585,-270.4705599999995,-267.6081599999993
1370.834012811208,1220.0901104243583,-267.4705599999995,-267.6081599999993
1376.6738158570472,1220.0421480869861,-270.4705599999995,-267.6081599999993
1382.3033255467828,1220.2908359499236,-267.4705599999995,-267.6081599999993
1387.7331424198835,1220.2462408314423,-270.4705599999995,-267.6081599999993
1392.9530515820607,1220.4768342802176,-267.4705599999995,-267.6081599999993
1398.3577848094033,1221.0000538720315,-264.4705599999995,-265.1320799999993
1403.930460495887,1221.8358233936535,-261.4705599999995,-262.56251999999927
1409.6526217645912,1223.0030724737305,-258.4705599999995,-259.89947999999924
1415.5042957798923,1224.5196265343063,-255.47055999999952,-257.1429599999992
1421.4640602468912,1226.4021003051457,-252.47055999999952,-254.29295999999923
1427.317135998918,1228.59390418347,-249.47055999999952,-251.34947999999923
1433.0474801621788,1231.0890305871987,-246.47055999999952,-248.40599999999924
1438.6393862616333,1233.8806405482937,-243.47055999999952,-245.46251999999924
1444.0775272713515,1236.961082457894,-240.47055999999952,-242.51903999999925
1449.669433370806,1239.752692418989,-243.47055999999952,-242.51903999999925
1455.1075743805243,1242.8331343285893,-240.47055999999952,-242.51903999999925
1460.6994804799788,1245.6247442896843,-243.47055999999952,-242.51903999999925
1466.137621489697,1248.7051861992845,-240.47055999999952,-242.51903999999925
1471.7295275891515,1251.4967961603795,-243.47055999999952,-242.51903999999925
1477.1676685988698,1254.5772380699798,-240.47055999999952,-242.51903999999925
1482.7595746983243,1257.3688480310748,-243.47055999999952,-242.51903999999925
1488.1977157080426,1260.449289940675,-240.47055999999952,-242.51903999999925
1493.789621807497,1263.24089990177,-243.47055999999952,-245.46251999999924
1499.5199659707578,1265.7360263054989,-246.47055999999952,-248.40599999999924
1505.3730417227846,1267.927830183823,-249.47055999999952,-251.34947999999923
1511.3328061897835,1269.8103039546625,-252.47055999999952,-254.29295999999923
1517.3829240716084,1271.3782878882603,-255.47055999999952,-257.2364399999992
1523.506812415684,1272.6274842496439,-258.4705599999995,-260.17991999999924
1529.6876860697255,1273.5544690784175,-261.4705599999995,-263.12339999999926
1535.9086036886742,1274.156701573599,-264.4705599999995,-266.0668799999993
1542.1525141697475,1274.4325310577801,-267.4705599999995,-269.0103599999993
1548.4023033883254,1274.3812015015171,-270.4705599999995,-271.95383999999933
1554.6408411065777,1274.0028535955557,-273.4705599999995,-274.89731999999935
1560.8510279262537,1273.2985243652079,-276.4705599999995,-277.8407999999994
1567.0158421569456,1272.2701443279364,-279.4705599999995,-280.7842799999994
1573.118386471358,1270.9205322019418,-282.4705599999995,-280.7842799999994
1579.28320070205,1269.8921521646703,-279.4705599999995,-280.7842799999994
1585.3857450164624,1268.5425400386757,-282.4705599999995,-280.7842799999994
1591.5505592471543,1267.5141600014042,-279.4705599999995,-280.7842799999994
1597.6531035615667,1266.1645478754097,-282.4705599999995,-280.7842799999994
1603.8179177922586,1265.1361678381381,-279.4705599999995,-280.7842799999994
1609.920462106671,1263.7865557121436,-282.4705599999995,-280.7842799999994
1616.085276337363,1262.758175674872,-279.4705599999995,-280.7842799999994
1622.1878206517754,1261.4085635488775,-282.4705599999995,-280.7842799999994
1628.2113684001254,1259.7414185271866,-285.4705599999995,-283.7277599999994
1634.139409456726,1257.7613101384222,-288.4705599999995,-286.67123999999944
1639.9556954730947,1255.4736657220421,-291.4705599999995,-289.61471999999947
1645.6442844135454,1252.8847555523794,-294.4705599999995,-292.5581999999995
1651.1895842512013,1250.0016756522562,-297.4705599999995,-295.5016799999995
1656.5763957046563,1246.8323283432783,-300.4705599999995,-298.44515999999953
1661.7899538981494,1243.385400586121,-303.4705599999995,-301.38863999999955
1666.8159688310623,1239.6703401701739,-306.4705599999995,-304.3321199999996
1671.4824145263735,1235.8276445573638,-309.4705599999995,-307.2755999999996
1675.7901408738078,1231.884410641449,-312.4705599999995,-310.1255999999996
1679.7418292045047,1227.8672743060686,-315.4705599999995,-312.88211999999965
1683.3419452296791,1223.802294034864,-318.4705599999995,-315.54515999999967
1687.0061105407513,1220.0774426857313,-315.4705599999995,-318.1147199999997
1690.3343946008572,1216.3193946265328,-318.4705599999995,-318.1147199999997
1693.7110368923045,1212.8868282636479,-315.4705599999995,-318.1147199999997
1696.767488987342,1209.4357124164558,-318.4705599999995,-318.1147199999997
1699.8566082591644,1206.2954310398186,-315.4705599999995,-318.1147199999997
1702.6412283891336,1203.1512474046326,-318.4705599999995,-318.1147199999997
1705.4428246413313,1200.3032510142432,-315.4705599999995,-318.1147199999997
1707.955612806232,1197.4659995910636,-318.4705599999995,-318.1147199999997
1710.4696860388049,1194.910288186922,-315.4705599999995,-318.1147199999997
1712.710642238637,1192.3799689757484,-318.4705599999995,-318.1147199999997
1714.9371924515851,1190.1165425578545,-315.4705599999995,-318.1147199999997
1717.0090824292408,1187.7771202102458,-318.4705599999995,-318.1147199999997
1719.2005688593079,1185.5493383028697,-315.4705599999995,-316.5962399999997
1721.50564502981,1183.4393030310832,-312.4705599999995,-315.07775999999967
1723.697131459877,1181.2115211237071,-315.4705599999995,-313.55927999999966
1726.0022076303792,1179.1014858519206,-312.4705599999995,-312.04079999999965
1728.4145554877568,1177.1149806757367,-309.4705599999995,-310.52231999999964
1730.9275629542133,1175.257450467763,-306.4705599999995,-309.0038399999996
1733.339910811591,1173.270945291579,-309.4705599999995,-307.4853599999996
1735.8529182780474,1171.4134150836053,-306.4705599999995,-305.9668799999996
1738.459697374794,1169.6899512050268,-303.4705599999995,-305.9668799999996
1740.9727048412503,1167.832420997053,-306.4705599999995,-305.9668799999996
1743.5794839379969,1166.1089571184746,-303.4705599999995,-305.9668799999996
1746.0924914044533,1164.2514269105009,-306.4705599999995,-305.9668799999996
1748.6992705011999,1162.5279630319224,-303.4705599999995,-305.9668799999996
1751.2122779676563,1160.6704328239487,-306.4705599999995,-305.9668799999996
1753.8190570644028,1158.9469689453701,-303.4705599999995,-305.9668799999996
